2018-10-24,36.54,36.54,36.54,36.54,200,731859.00,0.00,9.99,3.32,0.09
2018-10-25,40.19,40.19,40.19,40.19,391,1570303.00,0.00,9.99,3.65,0.17
2018-10-26,44.21,44.21,44.21,44.21,814,3600816.00,0.00,10.00,4.02,0.36
2018-10-29,48.63,48.63,48.63,48.63,19712,95860428.00,0.00,10.00,4.42,8.76
2018-10-30,48.00,49.37,51.06,46.20,134531,643109376.00,9.99,1.52,0.74,59.79
2018-10-31,47.30,51.00,54.31,47.30,136561,683734800.00,14.20,3.30,1.63,60.69
2018-11-01,49.51,48.95,51.33,48.51,108561,539021200.00,5.53,-4.02,-2.05,48.25
2018-11-02,49.29,50.45,51.18,48.88,100195,501270544.00,4.70,3.06,1.50,44.53
2018-11-05,52.00,49.80,53.87,48.26,110788,567871216.00,11.12,-1.29,-0.65,49.24
2018-11-06,47.02,48.78,48.86,44.91,96536,450157024.00,7.93,-2.05,-1.02,42.91
2018-11-07,47.90,49.31,50.27,47.50,91040,447097648.00,5.68,1.09,0.53,40.46
2018-11-08,48.61,51.00,51.88,47.30,100480,496730512.00,9.29,3.43,1.69,44.66
2018-11-09,50.00,47.85,50.63,47.70,71922,355301424.00,5.75,-6.18,-3.15,31.97
2018-11-12,47.52,52.64,52.64,46.52,126031,640736720.00,12.79,10.01,4.79,56.01
2018-11-13,51.00,51.50,52.68,50.52,102748,528589216.00,4.10,-2.17,-1.14,45.67
2018-11-14,50.76,51.95,53.75,50.50,99123,516031904.00,6.31,0.87,0.45,44.05
2018-11-15,50.30,51.14,51.42,48.58,86602,433830272.00,5.47,-1.56,-0.81,38.49
2018-11-16,50.68,51.10,54.19,50.50,110038,576382528.00,7.22,-0.08,-0.04,48.91
2018-11-19,49.50,52.60,52.69,48.61,83524,421839504.00,7.98,2.94,1.50,37.12
2018-11-20,51.50,50.00,53.24,50.00,73458,379508000.00,6.16,-4.94,-2.60,32.65
2018-11-21,48.50,49.25,50.63,48.10,54251,267227661.00,5.06,-1.50,-0.75,24.11
2018-11-22,49.60,48.53,50.06,48.50,42221,207487608.00,3.17,-1.46,-0.72,18.77
2018-11-23,49.00,45.56,49.80,45.11,59073,279302096.00,9.66,-6.12,-2.97,26.25
2018-11-26,45.90,43.85,45.90,43.45,41648,185185998.00,5.38,-3.75,-1.71,18.51
2018-11-27,44.22,43.92,44.35,42.98,31328,136983835.00,3.12,0.16,0.07,13.92
2018-11-28,43.85,44.30,44.50,43.10,29179,128196020.00,3.19,0.87,0.38,12.97
2018-11-29,44.36,41.06,44.90,40.89,41404,178031731.00,9.05,-7.31,-3.24,18.40
2018-11-30,40.78,40.31,40.79,38.68,40123,160611831.00,5.14,-1.83,-0.75,17.83
2018-12-03,41.05,41.74,42.33,40.88,38433,159744754.00,3.60,3.55,1.43,17.08
