2021-04-07,34.16,34.16,34.16,34.16,1316,4493816.00,0.00,10.02,3.11,0.48
2021-04-08,37.58,37.58,37.58,37.58,393,1478246.00,0.00,10.01,3.42,0.14
2021-04-09,41.34,41.34,41.34,41.34,1097,4536610.00,0.00,10.01,3.76,0.40
2021-04-12,45.47,45.47,45.47,45.47,2419,10997647.00,0.00,9.99,4.13,0.88
2021-04-13,45.48,50.02,50.02,45.48,89088,433006096.00,9.98,10.01,4.55,32.51
2021-04-14,53.50,45.02,55.02,45.02,169960,840729328.00,19.99,-10.00,-5.00,62.03
2021-04-15,40.52,40.53,44.96,40.52,121760,503382224.00,9.86,-9.97,-4.49,44.44
2021-04-16,39.01,37.68,39.30,37.56,87765,335481040.00,4.29,-7.03,-2.85,32.03
2021-04-19,36.75,37.42,37.70,36.52,57094,212156376.00,3.13,-0.69,-0.26,20.84
2021-04-20,37.33,37.96,39.11,37.03,64121,244801216.00,5.56,1.44,0.54,23.40
2021-04-21,37.26,35.92,37.26,35.48,63441,228658544.00,4.69,-5.37,-2.04,23.15
2021-04-22,35.93,39.51,39.51,35.80,85110,323914992.00,10.33,9.99,3.59,31.06
2021-04-23,40.00,36.99,40.10,36.33,83527,316069648.00,9.54,-6.38,-2.52,30.48
2021-04-26,36.06,36.13,38.33,36.00,51143,188892328.00,6.30,-2.32,-0.86,18.67
2021-04-27,35.38,33.93,35.60,33.90,51676,177098280.00,4.71,-6.09,-2.20,18.86
2021-04-28,33.50,33.60,34.30,33.02,38187,128032093.00,3.77,-0.97,-0.33,13.94
2021-04-29,33.15,33.18,34.20,32.60,36469,122145380.00,4.76,-1.25,-0.42,13.31
2021-04-30,33.29,33.41,34.00,33.09,27107,90683568.00,2.74,0.69,0.23,9.89
2021-05-06,33.60,34.17,34.57,33.42,32648,111335319.00,3.44,2.27,0.76,11.92
2021-05-07,34.25,35.15,35.56,32.87,53185,184258285.00,7.87,2.87,0.98,19.41
2021-05-10,34.59,36.38,38.50,34.30,56991,207867949.00,11.95,3.50,1.23,20.80
2021-05-11,36.00,34.87,36.36,34.67,42847,150824066.00,4.65,-4.15,-1.51,15.64
