2021-06-11,4.20,4.20,4.20,4.20,347341,145883136.00,0.00,9.95,0.38,0.50
2021-06-15,4.62,4.62,4.62,4.23,36453075,16407454976.00,9.29,10.00,0.42,52.45
2021-06-16,4.61,4.95,5.07,4.35,31487350,15016698624.00,15.58,7.14,0.33,45.31
2021-06-17,4.87,5.45,5.45,4.77,13092208,6872921088.00,13.74,10.10,0.50,18.84
2021-06-18,5.90,6.00,6.00,5.78,6024392,3565611744.00,4.04,10.09,0.55,8.67
2021-06-21,6.60,6.60,6.60,6.60,1393735,919865344.00,0.00,10.00,0.60,2.01
2021-06-22,7.26,7.26,7.26,7.26,361655,262561269.00,0.00,10.00,0.66,0.52
2021-06-23,7.99,7.99,7.99,7.99,231312,184818520.00,0.00,10.06,0.73,0.33
2021-06-24,8.79,7.32,8.79,7.19,35169453,27698437632.00,20.03,-8.39,-0.67,50.61
2021-06-25,6.99,6.89,7.54,6.71,21937588,15295257856.00,11.34,-5.87,-0.43,31.57
2021-06-28,6.75,6.35,6.75,6.33,18818549,12244437760.00,6.10,-7.84,-0.54,27.08
2021-06-29,6.22,6.68,6.86,6.11,19539411,12859344896.00,11.81,5.20,0.33,28.12
2021-06-30,6.52,6.36,6.54,6.28,12709444,8106076672.00,3.89,-4.79,-0.32,18.29
2021-07-01,6.30,6.25,6.55,6.23,9806966,6247749120.00,5.03,-1.73,-0.11,14.11
2021-07-02,6.27,5.95,6.32,5.90,10667396,6406020096.00,6.72,-4.80,-0.30,15.35
2021-07-05,5.90,5.84,5.98,5.70,9134949,5287802880.00,4.71,-1.85,-0.11,13.14
2021-07-06,5.85,6.42,6.42,5.75,16663106,10229750016.00,11.47,9.93,0.58,23.98
2021-07-07,6.30,6.38,6.64,6.12,15278646,9674468608.00,8.10,-0.62,-0.04,21.99
2021-07-08,6.46,6.76,6.89,6.31,15421660,10289353984.00,9.09,5.96,0.38,22.19
2021-07-09,6.68,6.96,7.18,6.53,14543062,10042488320.00,9.62,2.96,0.20,20.93
2021-07-12,6.86,6.78,7.00,6.64,11837127,8044042240.00,5.17,-2.59,-0.18,17.03
2021-07-13,6.67,6.99,7.15,6.62,13047908,9078657792.00,7.82,3.10,0.21,18.78
2021-07-14,6.99,6.81,7.15,6.69,11693495,8087320832.00,6.58,-2.58,-0.18,16.83
2021-07-15,6.71,6.59,6.78,6.42,8582092,5655317760.00,5.29,-3.23,-0.22,12.35
2021-07-16,6.71,6.61,6.88,6.58,8938059,6022989056.00,4.55,0.30,0.02,12.86
