2012-08-01,15.61,15.66,15.95,15.05,99325,154404645.00,5.86,2.02,0.31,19.86
2012-08-02,15.26,15.94,16.06,15.10,99623,156101257.00,6.13,1.79,0.28,19.92
2012-08-03,15.70,16.88,17.00,15.60,119429,196750012.00,8.78,5.90,0.94,23.89
2012-08-06,16.57,16.92,17.08,16.26,95742,160323155.00,4.86,0.24,0.04,19.15
2012-08-07,16.93,16.52,16.93,16.41,68610,113987220.00,3.07,-2.36,-0.40,13.72
2012-08-08,16.35,16.17,16.49,15.88,46790,75585343.00,3.69,-2.12,-0.35,9.36
2012-08-09,16.03,16.69,16.95,16.00,58840,97727930.00,5.88,3.22,0.52,11.77
2012-08-10,16.88,16.79,17.38,16.71,80758,137804607.00,4.01,0.60,0.10,16.15
2012-08-13,16.50,16.62,16.94,16.20,44957,74711744.00,4.41,-1.01,-0.17,8.99
2012-08-14,16.55,17.31,17.50,16.43,84392,144280866.00,6.44,4.15,0.69,16.88
2012-08-15,17.20,17.18,17.50,16.95,57372,98720194.00,3.18,-0.75,-0.13,11.47
2012-08-16,17.19,16.93,17.36,16.82,33339,56925542.00,3.14,-1.46,-0.25,6.67
2012-08-17,16.84,17.43,17.55,16.68,65987,113813693.00,5.14,2.95,0.50,13.20
2012-08-20,17.50,17.84,18.17,17.30,76969,136947978.00,4.99,2.35,0.41,15.39
2012-08-21,18.00,19.26,19.55,17.68,99246,185026548.00,10.48,7.96,1.42,19.85
2012-08-22,19.00,20.10,20.79,18.90,106758,213094468.00,9.81,4.36,0.84,21.35
2012-08-23,20.00,20.34,20.50,19.66,57335,115393914.00,4.18,1.19,0.24,11.47
2012-08-24,20.02,19.70,20.44,19.61,50647,100627729.00,4.08,-3.15,-0.64,10.13
2012-08-27,19.30,19.75,20.20,19.25,41901,83256747.00,4.82,0.25,0.05,8.38
2012-08-28,19.63,20.10,20.65,19.61,48650,98065519.00,5.27,1.77,0.35,9.73
2012-08-29,20.00,20.36,21.96,19.95,59001,123796905.00,10.00,1.29,0.26,11.80
2012-08-30,20.04,19.60,20.38,18.57,57259,112139695.00,8.89,-3.73,-0.76,11.45
2012-08-31,19.36,20.00,20.15,19.35,31540,62426797.00,4.08,2.04,0.40,6.31
2012-09-03,19.95,21.05,21.20,19.66,39307,80631592.00,7.70,5.25,1.05,7.86
