2017-09-08,32.76,32.76,32.76,32.76,68,222899.00,0.00,10.01,2.98,0.03
2017-09-11,36.04,36.04,36.04,36.04,25,91793.00,0.00,10.01,3.28,0.01
2017-09-12,39.64,39.64,39.64,39.64,102,403495.00,0.00,9.99,3.60,0.04
2017-09-13,43.60,43.60,43.60,43.60,193,840128.00,0.00,9.99,3.96,0.07
2017-09-14,47.96,47.96,47.96,47.96,326,1562584.00,0.00,10.00,4.36,0.12
2017-09-15,52.76,52.76,52.76,52.76,760,4010604.00,0.00,10.01,4.80,0.29
2017-09-18,58.04,52.00,58.04,52.00,120463,653379824.00,11.45,-1.44,-0.76,45.17
2017-09-19,49.10,52.76,54.22,49.02,80000,419502400.00,10.00,1.46,0.76,30.00
2017-09-20,51.00,57.06,57.85,50.51,104528,574273712.00,13.91,8.15,4.30,39.19
2017-09-21,57.06,57.19,61.16,55.10,114234,666036224.00,10.62,0.23,0.13,42.83
2017-09-22,55.20,60.09,61.98,55.20,114289,684140784.00,11.86,5.07,2.90,42.85
2017-09-25,59.00,58.01,63.58,57.60,115300,699542336.00,9.95,-3.46,-2.08,43.23
2017-09-26,56.00,52.21,56.00,52.21,85103,453650896.00,6.53,-10.00,-5.80,31.91
2017-09-27,50.49,51.31,51.86,49.33,56760,287401136.00,4.85,-1.72,-0.90,21.28
2017-09-28,51.30,49.20,52.80,49.20,55353,281426480.00,7.02,-4.11,-2.11,20.75
2017-09-29,49.12,48.70,50.19,48.00,45686,223468961.00,4.45,-1.02,-0.50,17.13
2017-10-09,49.60,48.76,49.70,47.85,34748,169940416.00,3.80,0.12,0.06,13.03
2017-10-10,48.72,50.84,51.37,48.41,50098,250905453.00,6.07,4.27,2.08,18.78
2017-10-11,50.01,48.24,50.18,48.04,44121,216034701.00,4.21,-5.11,-2.60,16.54
2017-10-12,47.93,47.20,48.16,46.52,29545,140012917.00,3.40,-2.16,-1.04,11.08
2017-10-13,47.63,48.05,48.60,47.54,26146,125715861.00,2.25,1.80,0.85,9.80
2017-10-16,47.73,48.11,48.99,46.13,35377,168382298.00,5.95,0.12,0.06,13.26
2017-10-17,47.45,49.35,50.97,47.10,44928,222062010.00,8.04,2.58,1.24,16.85
2017-10-18,49.00,47.60,50.88,47.50,34747,170507274.00,6.85,-3.55,-1.75,13.03
2017-10-19,47.00,46.95,48.27,46.68,21345,100919298.00,3.34,-1.37,-0.65,8.00
2017-10-20,46.39,46.99,47.26,46.39,17492,81985980.00,1.85,0.09,0.04,6.56
2017-10-23,47.00,48.55,48.59,46.80,25331,121250535.00,3.81,3.32,1.56,9.50
2017-10-24,48.00,46.88,48.08,46.20,25037,117923278.00,3.87,-3.44,-1.67,9.39
2017-10-25,46.88,47.61,47.75,46.51,19719,93541604.00,2.65,1.56,0.73,7.39
2017-10-26,47.50,48.47,48.77,47.50,29280,141731276.00,2.67,1.81,0.86,10.98
2017-10-27,48.10,46.70,48.39,46.60,29311,138173885.00,3.69,-3.65,-1.77,10.99
2017-10-30,46.10,42.52,46.20,42.50,33196,145181433.00,7.92,-8.95,-4.18,12.45
2017-10-31,42.50,43.09,43.30,42.45,12592,54156172.00,2.00,1.34,0.57,4.72
2017-11-01,43.09,43.48,44.20,42.83,16577,72265383.00,3.18,0.91,0.39,6.22
2017-11-02,43.69,44.00,44.27,42.83,20031,87545658.00,3.31,1.20,0.52,7.51
2017-11-03,43.67,43.58,44.25,43.35,13390,58575807.00,2.05,-0.95,-0.42,5.02
2017-11-06,44.04,44.39,44.88,43.85,16341,72288453.00,2.36,1.86,0.81,6.13
2017-11-07,44.41,44.08,44.50,43.11,16587,72394128.00,3.13,-0.70,-0.31,6.22
2017-11-08,44.33,45.40,46.58,44.08,41712,190728594.00,5.67,2.99,1.32,15.64
2017-11-09,44.90,45.96,45.98,44.76,23797,108180286.00,2.69,1.23,0.56,8.92
2017-11-10,45.45,47.28,47.87,45.45,43157,202577950.00,5.27,2.87,1.32,16.18
2017-11-13,47.60,47.55,47.75,46.42,31568,148916893.00,2.81,0.57,0.27,11.84
2017-11-14,47.20,46.43,47.48,45.80,26916,126093560.00,3.53,-2.36,-1.12,10.09
2017-11-15,46.00,48.45,49.94,45.89,49335,238029494.00,8.72,4.35,2.02,18.50
2017-11-16,48.45,46.60,49.00,46.51,33711,160528105.00,5.14,-3.82,-1.85,12.64
2017-11-17,45.71,41.94,45.80,41.94,40466,175607188.00,8.28,-10.00,-4.66,15.17
2017-11-20,41.72,42.11,42.50,39.68,18021,74441107.00,6.72,0.41,0.17,6.76
2017-11-21,42.02,41.53,43.11,40.50,18969,79417991.00,6.20,-1.38,-0.58,7.11
2017-11-22,41.29,41.20,41.96,40.60,16994,70006299.00,3.27,-0.79,-0.33,6.37
2017-11-23,40.85,39.74,41.33,39.41,14832,59915809.00,4.66,-3.54,-1.46,5.56
2017-11-24,39.20,39.19,40.30,39.08,10422,41408057.00,3.07,-1.38,-0.55,3.91
