2003-12-04,8.56,8.32,8.59,8.18,139431,116659387.00,4.77,-3.26,-0.28,23.24
2003-12-05,8.30,8.34,8.48,8.25,57706,48225166.00,2.76,0.24,0.02,9.62
2003-12-08,8.34,8.19,8.38,8.18,50600,41591755.00,2.40,-1.80,-0.15,8.43
2003-12-09,8.18,7.96,8.20,7.85,59752,47731809.00,4.27,-2.81,-0.23,9.96
2003-12-10,7.93,8.01,8.02,7.88,44277,35215946.00,1.76,0.63,0.05,7.38
2003-12-11,8.10,8.00,8.14,7.95,30631,24599891.00,2.37,-0.12,-0.01,5.11
2003-12-12,7.97,7.92,7.99,7.86,29205,23116344.00,1.63,-1.00,-0.08,4.87
2003-12-15,7.90,7.96,8.02,7.88,14577,11600107.00,1.77,0.51,0.04,2.43
2003-12-16,7.93,7.74,7.93,7.67,32891,25518176.00,3.27,-2.76,-0.22,5.48
2003-12-17,7.70,7.65,7.82,7.62,20664,15939669.00,2.58,-1.16,-0.09,3.44
2003-12-18,7.62,7.48,7.67,7.45,27481,20766013.00,2.88,-2.22,-0.17,4.58
2003-12-19,7.49,7.26,7.55,7.17,39718,28992034.00,5.08,-2.94,-0.22,6.62
2003-12-22,7.26,7.66,7.69,7.24,47645,35812535.00,6.20,5.51,0.40,7.94
2003-12-23,7.64,7.57,7.70,7.50,27518,20854948.00,2.61,-1.17,-0.09,4.59
2003-12-24,7.58,7.57,7.64,7.47,18954,14276240.00,2.25,0.00,0.00,3.16
2003-12-25,7.57,7.66,7.77,7.52,25763,19764700.00,3.30,1.19,0.09,4.29
2003-12-26,7.66,7.70,7.92,7.55,38914,30292460.00,4.83,0.52,0.04,6.49
2003-12-29,7.64,7.51,7.70,7.50,16608,12595137.00,2.60,-2.47,-0.19,2.77
2003-12-30,7.49,7.53,7.59,7.43,13421,10057864.00,2.13,0.27,0.02,2.24
2003-12-31,7.55,7.64,7.81,7.49,27265,20999976.00,4.25,1.46,0.11,4.54
2004-01-02,7.65,7.70,7.82,7.65,16578,12833472.00,2.23,0.79,0.06,2.76
2004-01-05,7.80,7.88,8.00,7.78,33836,26640287.00,2.86,2.34,0.18,5.64
2004-01-06,7.91,7.92,7.94,7.70,32162,25156620.00,3.05,0.51,0.04,5.36
2004-01-07,7.92,8.15,8.18,7.85,57226,46221801.00,4.17,2.90,0.23,9.54
2004-01-08,8.15,8.86,8.97,8.15,136382,118738514.00,10.06,8.71,0.71,22.73
2004-01-09,8.86,8.61,9.16,8.56,116242,103736510.00,6.77,-2.82,-0.25,19.37
2004-01-12,8.61,8.76,8.86,8.51,49918,43385433.00,4.07,1.74,0.15,8.32
2004-01-13,8.79,8.87,9.07,8.75,45937,40809539.00,3.65,1.26,0.11,7.66
2004-01-14,8.88,8.57,8.93,8.53,26843,23216407.00,4.51,-3.38,-0.30,4.47
2004-01-15,8.55,8.55,8.72,8.42,27039,23213572.00,3.50,-0.23,-0.02,4.51
2004-01-16,8.60,8.59,8.70,8.50,18905,16266878.00,2.34,0.47,0.04,3.15
2004-01-29,8.60,8.75,8.77,8.40,23938,20621621.00,4.31,1.86,0.16,3.99
2004-01-30,8.75,8.37,8.79,8.36,28421,24170568.00,4.91,-4.34,-0.38,4.74
2004-02-02,8.49,8.58,8.74,8.20,39818,33799930.00,6.45,2.51,0.21,6.64
2004-02-03,8.50,8.78,8.83,8.40,43981,38192895.00,5.01,2.33,0.20,7.33
2004-02-04,8.85,8.94,9.06,8.74,56212,50149907.00,3.64,1.82,0.16,9.37
2004-02-05,8.95,9.01,9.03,8.75,40601,36068342.00,3.13,0.78,0.07,6.77
2004-02-06,9.00,8.71,9.00,8.70,33916,29968987.00,3.33,-3.33,-0.30,5.65
2004-02-09,8.70,8.92,8.94,8.70,23836,21070215.00,2.76,2.41,0.21,3.97
