1998-06-10,11.05,11.30,11.78,11.02,108128,122607000.00,6.86,1.99,0.22,24.03
1998-06-11,11.26,10.56,11.27,10.49,53378,57712000.00,6.90,-6.55,-0.74,11.86
1998-06-12,10.91,10.77,11.10,10.60,50205,54385000.00,4.73,1.99,0.21,11.16
1998-06-15,10.77,10.19,10.78,10.10,35738,36924000.00,6.31,-5.39,-0.58,7.94
1998-06-16,10.05,10.29,10.40,10.00,26027,26539000.00,3.93,0.98,0.10,5.78
1998-06-17,10.28,9.96,10.32,9.86,29004,28944000.00,4.47,-3.21,-0.33,6.45
1998-06-18,10.05,10.06,10.23,9.94,13568,13659000.00,2.91,1.00,0.10,3.02
1998-06-19,10.13,10.38,10.58,10.08,23391,24303000.00,4.97,3.18,0.32,5.20
1998-06-22,10.48,10.48,10.74,10.30,25515,26909000.00,4.24,0.96,0.10,5.67
1998-06-23,10.40,10.74,10.76,10.20,20525,21639000.00,5.34,2.48,0.26,4.56
1998-06-24,10.74,10.64,10.89,10.48,14544,15579000.00,3.82,-0.93,-0.10,3.23
1998-06-25,10.60,10.26,10.69,10.22,12560,13021000.00,4.42,-3.57,-0.38,2.79
1998-06-26,10.20,10.23,10.41,10.15,10634,10923000.00,2.53,-0.29,-0.03,2.36
1998-06-29,10.20,10.09,10.23,10.00,11955,12015000.00,2.25,-1.37,-0.14,2.66
1998-06-30,10.10,10.10,10.27,9.96,5935,5991000.00,3.07,0.10,0.01,1.32
1998-07-01,10.45,10.01,10.48,9.98,6886,6968000.00,4.95,-0.89,-0.09,1.53
1998-07-02,10.02,10.24,10.32,9.96,8092,8190000.00,3.60,2.30,0.23,1.80
1998-07-03,10.25,10.11,10.25,10.05,6358,6438000.00,1.95,-1.27,-0.13,1.41
1998-07-06,10.08,9.71,10.10,9.68,11811,11615000.00,4.15,-3.96,-0.40,2.62
1998-07-07,9.70,9.79,9.81,9.53,5218,5042000.00,2.88,0.82,0.08,1.16
1998-07-08,9.80,9.74,9.90,9.68,4015,3922000.00,2.25,-0.51,-0.05,0.89
1998-07-09,9.76,9.80,9.98,9.65,3872,3808000.00,3.39,0.62,0.06,0.86
1998-07-10,9.80,10.02,10.08,9.77,6561,6527000.00,3.16,2.24,0.22,1.46
1998-07-13,10.00,9.88,10.06,9.80,4747,4704000.00,2.59,-1.40,-0.14,1.05
1998-07-14,9.90,9.68,9.90,9.66,7087,6908000.00,2.43,-2.02,-0.20,1.57
1998-07-15,9.65,9.76,9.85,9.55,4005,3895000.00,3.10,0.83,0.08,0.89
1998-07-16,9.80,9.70,9.88,9.60,3832,3708000.00,2.87,-0.61,-0.06,0.85
1998-07-17,9.70,9.68,9.83,9.65,4349,4229000.00,1.86,-0.21,-0.02,0.97
1998-07-20,9.72,9.20,9.72,9.15,7180,6757000.00,5.89,-4.96,-0.48,1.60
1998-07-21,9.15,9.37,9.40,9.15,4113,3806000.00,2.72,1.85,0.17,0.91
1998-07-22,9.37,9.27,9.44,9.20,5082,4710000.00,2.56,-1.07,-0.10,1.13
1998-07-23,9.27,9.48,9.52,9.25,4223,3973000.00,2.91,2.27,0.21,0.94
1998-07-24,9.49,9.53,9.65,9.40,4614,4393000.00,2.64,0.53,0.05,1.03
1998-07-27,9.50,9.31,9.55,9.30,3290,3073000.00,2.62,-2.31,-0.22,0.73
1998-07-28,9.31,9.62,9.62,9.30,4612,4384000.00,3.44,3.33,0.31,1.02
1998-07-29,9.60,9.49,9.67,9.39,3578,3424000.00,2.91,-1.35,-0.13,0.80
1998-07-30,9.46,9.42,9.54,9.38,2709,2555000.00,1.69,-0.74,-0.07,0.60
