2014-02-20,16.09,16.09,16.09,16.09,3634,5847685.00,0.00,9.98,1.46,1.58
2014-02-21,17.70,17.70,17.70,17.70,3114,5511160.00,0.00,10.01,1.61,1.35
2014-02-24,19.47,19.47,19.47,19.47,10651,20738061.00,0.00,10.00,1.77,4.63
2014-02-25,21.42,21.42,21.42,21.42,17172,36781652.00,0.00,10.02,1.95,7.47
2014-03-03,23.56,23.56,23.56,23.56,3767,8873968.00,0.00,9.99,2.14,1.64
2014-03-04,25.92,25.92,25.92,25.92,3860,10005742.00,0.00,10.02,2.36,1.68
2014-03-05,28.51,28.51,28.51,28.51,13920,39685834.00,0.00,9.99,2.59,6.05
2014-03-10,28.52,31.36,31.36,28.04,180341,540835008.00,11.65,10.00,2.85,78.41
2014-03-11,31.00,28.82,32.40,28.22,135043,400055328.00,13.33,-8.10,-2.54,58.71
2014-03-12,27.33,26.82,27.84,25.94,102670,272948512.00,6.59,-6.94,-2.00,44.64
2014-03-13,26.00,25.50,26.48,25.08,68202,174908731.00,5.22,-4.92,-1.32,29.65
2014-03-14,25.05,25.13,25.46,24.50,52145,130343357.00,3.76,-1.45,-0.37,22.67
2014-03-17,24.80,25.38,25.46,24.66,46924,117716109.00,3.18,0.99,0.25,20.40
2014-03-18,25.35,26.17,27.50,25.08,82930,219430647.00,9.54,3.11,0.79,36.06
2014-03-19,25.45,25.11,25.48,24.70,49949,125337378.00,2.98,-4.05,-1.06,21.72
2014-03-20,24.85,25.35,26.79,23.81,79096,197654803.00,11.87,0.96,0.24,34.39
2014-03-21,24.50,24.72,25.28,23.87,41697,102482200.00,5.56,-2.49,-0.63,18.13
2014-03-24,24.68,23.53,25.15,23.51,45411,109800349.00,6.63,-4.81,-1.19,19.74
2014-03-25,23.10,22.97,23.55,22.80,37880,87474270.00,3.19,-2.38,-0.56,16.47
2014-03-26,22.90,22.75,23.16,22.71,23076,52846004.00,1.96,-0.96,-0.22,10.03
2014-03-27,22.66,21.08,22.95,21.06,39982,87554325.00,8.31,-7.34,-1.67,17.38
2014-03-28,21.01,21.75,22.88,20.11,61650,133515006.00,13.14,3.18,0.67,26.80
2014-03-31,21.28,20.30,21.43,20.12,32678,67531277.00,6.02,-6.67,-1.45,14.21
2014-04-01,20.18,20.93,21.19,20.16,28461,59398215.00,5.07,3.10,0.63,12.37
2014-04-02,20.84,23.02,23.02,20.71,68171,149773534.00,11.04,9.99,2.09,29.64
2014-04-03,22.90,25.32,25.32,22.89,125460,309162480.00,10.56,9.99,2.30,54.55
2014-04-04,24.70,24.34,25.80,23.11,79515,196019279.00,10.62,-3.87,-0.98,34.57
2014-04-08,24.48,26.77,26.77,24.00,102823,268823168.00,11.38,9.98,2.43,44.71
2014-04-09,27.38,27.90,29.39,26.10,131043,359170608.00,12.29,4.22,1.13,56.98
2014-04-10,27.72,28.95,30.00,27.30,115465,330500928.00,9.68,3.76,1.05,50.20
2014-04-11,28.30,26.42,28.79,26.30,82963,227972462.00,8.60,-8.74,-2.53,36.07
2014-04-14,26.49,26.80,27.42,26.23,54371,145879882.00,4.50,1.44,0.38,23.64
2014-04-15,26.62,27.25,27.36,26.27,50652,136478205.00,4.07,1.68,0.45,22.02
2014-04-16,27.03,25.43,27.40,25.30,66050,171062511.00,7.71,-6.68,-1.82,28.72
2014-04-17,25.30,25.00,25.96,24.88,45756,115918096.00,4.25,-1.69,-0.43,19.89
2014-04-18,24.88,24.85,24.99,24.35,32009,79005027.00,2.56,-0.60,-0.15,13.92
2014-04-21,24.48,27.34,27.34,24.30,95174,253101863.00,12.23,10.02,2.49,41.38
2014-04-22,26.83,28.88,29.98,26.68,125174,355167808.00,12.07,5.63,1.54,54.42
2014-04-23,28.55,29.00,30.50,27.80,105629,310244736.00,9.35,0.42,0.12,45.93
2014-04-24,28.65,26.80,28.90,26.80,81172,223703445.00,7.24,-7.59,-2.20,35.29
2014-04-25,26.26,29.48,29.48,26.15,91381,260067008.00,12.43,10.00,2.68,39.73
2014-04-28,29.85,28.73,31.30,28.22,115833,345998416.00,10.45,-2.54,-0.75,50.36
2014-04-29,27.00,31.60,31.60,26.36,111747,333859616.00,18.24,9.99,2.87,48.59
2014-04-30,32.66,33.39,34.76,31.32,123268,406263440.00,10.89,5.66,1.79,53.59
2014-05-05,33.10,33.94,36.45,32.30,120560,415405264.00,12.43,1.65,0.55,52.42
2014-05-06,33.02,37.33,37.33,32.85,122001,419505312.00,13.20,9.99,3.39,53.04
2014-05-07,36.99,38.81,41.00,36.41,127507,492096960.00,12.30,3.96,1.48,55.44
2014-05-08,38.00,37.60,40.46,37.39,94337,365163360.00,7.91,-3.12,-1.21,41.02
2014-05-09,36.90,36.51,39.23,34.60,97075,358590256.00,12.31,-2.90,-1.09,42.21
2014-05-12,36.20,38.74,39.61,35.75,90317,339850176.00,10.57,6.11,2.23,39.27
2014-05-13,38.10,37.02,39.88,37.00,89211,341316880.00,7.43,-4.44,-1.72,38.79
2014-05-14,36.00,36.95,38.00,35.80,59688,220430006.00,5.94,-0.19,-0.07,25.95
2014-05-15,36.58,37.35,38.85,36.36,68157,256370116.00,6.74,1.08,0.40,29.63
2014-05-16,36.78,33.63,37.18,33.62,76389,267196641.00,9.53,-9.96,-3.72,33.21
2014-05-19,33.63,34.16,35.19,33.60,42794,147340128.00,4.73,1.58,0.53,18.61
2014-05-20,34.60,34.79,35.99,34.46,49766,175177010.00,4.48,1.84,0.63,21.64
2014-05-21,34.10,34.39,34.80,32.20,43899,148445364.00,7.47,-1.15,-0.40,19.09
2014-05-22,34.00,34.28,34.97,33.78,43249,149138720.00,3.46,-0.32,-0.11,18.80
2014-05-23,34.30,34.63,35.28,33.91,45043,156014152.00,4.00,1.02,0.35,19.58
2014-05-26,34.17,34.32,34.64,33.57,46985,159438287.00,3.09,-0.90,-0.31,20.43
2014-05-27,34.01,33.35,34.30,33.29,35911,120842128.00,2.94,-2.83,-0.97,15.61
2014-05-28,33.35,34.10,34.18,33.30,39549,134258910.00,2.64,2.25,0.75,17.20
2014-05-29,34.22,37.51,37.51,34.22,101307,368832208.00,9.65,10.00,3.41,44.05
2014-05-30,37.51,37.38,38.39,36.08,81534,303803504.00,6.16,-0.35,-0.13,35.45
2014-06-03,37.10,36.76,38.18,36.51,53975,201019521.00,4.47,-1.66,-0.62,23.47
2014-06-04,36.80,37.24,38.49,36.58,55689,209707271.00,5.20,1.31,0.48,24.21
2014-06-05,36.00,35.74,36.80,34.70,55924,197728718.00,5.64,-4.03,-1.50,24.31
2014-06-06,35.70,35.01,35.90,34.69,35705,125684119.00,3.39,-2.04,-0.73,15.52
2014-06-09,35.18,33.80,35.19,33.75,34655,118581173.00,4.11,-3.46,-1.21,15.07
2014-06-10,33.41,34.64,34.89,33.41,32092,110778062.00,4.38,2.49,0.84,13.95
2014-06-11,34.32,33.82,34.50,33.35,31916,107954246.00,3.32,-2.37,-0.82,13.88
2014-06-12,33.61,34.02,34.89,33.51,35029,120124649.00,4.08,0.59,0.20,15.23
2014-06-13,33.55,34.12,34.46,33.50,27351,93209909.00,2.82,0.29,0.10,11.89
2014-06-16,34.34,36.05,36.79,33.90,63332,223969813.00,8.47,5.66,1.93,27.54
2014-06-17,35.50,34.67,35.75,34.25,42443,147802607.00,4.16,-3.83,-1.38,18.45
2014-06-18,34.59,33.91,34.96,33.80,25320,86586321.00,3.35,-2.19,-0.76,11.01
2014-06-19,33.69,31.65,34.23,31.01,30427,98396658.00,9.50,-6.66,-2.26,13.23
2014-06-20,31.99,31.80,31.99,31.32,14156,44849311.00,2.12,0.47,0.15,6.15
2014-06-23,31.80,33.20,33.70,31.79,28173,93124602.00,6.01,4.40,1.40,12.25
2014-06-24,33.03,32.85,33.76,32.60,20344,67065103.00,3.49,-1.05,-0.35,8.85
2014-06-25,32.73,33.50,33.96,32.29,33731,112699648.00,5.08,1.98,0.65,14.67
2014-06-26,33.70,35.90,36.70,33.58,76916,274223648.00,9.31,7.16,2.40,33.44
2014-06-27,35.44,35.03,35.97,34.60,45925,161379248.00,3.82,-2.42,-0.87,19.97
2014-06-30,35.01,34.10,35.50,33.82,39398,135572468.00,4.80,-2.65,-0.93,17.13
2014-07-01,33.80,34.20,34.40,33.65,24025,81775104.00,2.20,0.29,0.10,10.45
2014-07-02,34.15,33.68,34.15,33.03,25743,86229056.00,3.27,-1.52,-0.52,11.19
2014-07-03,33.65,33.50,33.90,33.21,16144,54181481.00,2.05,-0.53,-0.18,7.02
2014-07-04,33.58,33.85,34.33,33.57,23076,78576159.00,2.27,1.04,0.35,10.03
2014-07-07,33.85,32.64,34.25,32.50,26639,87472529.00,5.17,-3.57,-1.21,11.58
2014-07-08,32.65,32.58,32.89,31.71,21492,69325452.00,3.62,-0.18,-0.06,9.34
2014-07-09,32.38,32.00,33.10,32.00,17963,58402990.00,3.38,-1.78,-0.58,7.81
2014-07-10,32.00,31.86,32.40,31.82,12856,41247632.00,1.81,-0.44,-0.14,5.59
2014-07-11,32.00,32.09,32.38,31.73,11429,36593859.00,2.04,0.72,0.23,4.97
2014-07-14,32.01,32.65,32.81,31.86,15751,51008024.00,2.96,1.75,0.56,6.85
2014-07-15,32.74,31.37,32.75,31.02,21315,67556926.00,5.30,-3.92,-1.28,9.27
2014-07-16,31.34,30.32,31.64,30.13,14186,43616351.00,4.81,-3.35,-1.05,6.17
2014-07-17,30.11,29.26,30.31,28.90,18545,54513049.00,4.65,-3.50,-1.06,8.06
2014-07-18,29.19,29.31,29.43,28.99,9715,28479076.00,1.50,0.17,0.05,4.22
2014-07-21,29.40,27.90,29.41,27.30,18496,51943268.00,7.20,-4.81,-1.41,8.04
2014-07-22,27.98,28.29,28.31,27.85,11984,33746064.00,1.65,1.40,0.39,5.21
2014-07-23,28.37,26.80,28.37,26.73,22774,62415439.00,5.80,-5.27,-1.49,9.90
2014-07-24,26.87,26.82,27.17,25.70,21799,57702601.00,5.49,0.07,0.02,9.48
2014-07-25,26.80,27.03,27.15,26.51,12916,34772080.00,2.39,0.78,0.21,5.62
2014-07-28,27.08,29.73,29.73,27.08,48508,142101723.00,9.80,9.99,2.70,21.09
2014-07-29,30.00,30.21,31.10,29.50,46961,142937668.00,5.38,1.61,0.48,20.42
2014-07-30,30.20,29.76,30.20,29.21,26307,77879581.00,3.28,-1.49,-0.45,11.44
2014-07-31,29.55,29.67,30.29,29.45,19675,58711382.00,2.82,-0.30,-0.09,8.55
2014-08-01,29.67,28.82,29.85,28.66,20061,58577831.00,4.01,-2.86,-0.85,8.72
2014-08-04,28.80,28.93,28.99,28.35,21527,61702593.00,2.22,0.38,0.11,9.36
2014-08-05,29.01,29.31,29.31,28.57,17286,50119594.00,2.56,1.31,0.38,7.52
2014-08-06,29.31,29.04,29.34,28.92,10557,30715703.00,1.43,-0.92,-0.27,4.59
2014-08-07,28.88,28.26,29.15,28.15,17905,51206211.00,3.44,-2.69,-0.78,7.78
2014-08-08,28.26,28.47,28.64,28.02,10434,29682945.00,2.19,0.74,0.21,4.54
2014-08-11,28.47,29.03,29.10,28.35,14797,42672761.00,2.63,1.97,0.56,6.43
2014-08-12,28.98,28.83,29.06,28.70,11192,32272511.00,1.24,-0.69,-0.20,4.87
2014-08-13,28.83,29.78,30.75,28.83,30330,90723834.00,6.66,3.30,0.95,13.19
2014-08-14,29.50,29.12,29.67,29.06,15756,46222419.00,2.05,-2.22,-0.66,6.85
2014-08-15,29.10,28.99,29.12,28.51,10953,31614651.00,2.09,-0.45,-0.13,4.76
2014-08-18,28.80,29.58,29.60,28.80,14163,41480891.00,2.76,2.04,0.59,6.16
2014-08-19,29.67,30.52,30.99,29.55,35027,105749033.00,4.87,3.18,0.94,15.23
2014-08-20,30.40,30.15,30.89,29.87,29264,88939931.00,3.34,-1.21,-0.37,12.72
2014-08-21,30.07,29.96,30.39,29.84,16249,48811766.00,1.82,-0.63,-0.19,7.06
2014-08-22,30.15,30.23,30.55,29.90,19289,58396473.00,2.17,0.90,0.27,8.39
2014-08-25,30.31,29.75,30.39,29.61,14277,42604571.00,2.58,-1.59,-0.48,6.21
2014-08-26,29.75,28.16,29.75,28.10,17567,50749244.00,5.55,-5.34,-1.59,7.64
2014-08-27,28.19,28.37,28.69,28.18,7007,19919372.00,1.81,0.75,0.21,3.05
2014-08-28,28.37,27.83,28.64,27.78,9373,26328911.00,3.03,-1.90,-0.54,4.08
2014-08-29,27.79,28.07,28.18,27.75,4980,13956987.00,1.55,0.86,0.24,2.17
2014-09-01,28.08,28.61,28.62,28.08,6063,17266369.00,1.92,1.92,0.54,2.64
2014-09-02,28.77,29.26,29.36,28.63,14208,41320070.00,2.55,2.27,0.65,6.18
2014-09-03,29.47,29.41,29.48,29.11,13684,40113776.00,1.26,0.51,0.15,5.95
2014-09-04,29.34,29.91,30.27,29.22,21676,64722321.00,3.57,1.70,0.50,9.42
2014-09-05,29.87,29.63,29.87,29.51,14540,43127007.00,1.20,-0.94,-0.28,6.32
2014-09-09,29.70,29.68,29.84,29.40,10320,30514103.00,1.48,0.17,0.05,4.49
2014-09-10,29.69,29.86,29.86,29.32,13436,39844688.00,1.82,0.61,0.18,5.84
