2015-06-11,11.53,11.53,11.53,11.53,34,39202.00,0.00,10.02,1.05,0.01
2015-06-12,12.68,12.68,12.68,12.68,74,93832.00,0.00,9.97,1.15,0.02
2015-06-15,13.95,13.95,13.95,13.95,26,36270.00,0.00,10.02,1.27,0.01
2015-06-16,15.35,15.35,15.35,15.35,69,105915.00,0.00,10.04,1.40,0.02
2015-06-17,16.89,16.89,16.89,16.89,139,234771.00,0.00,10.03,1.54,0.05
2015-06-18,18.58,18.58,18.58,18.58,96,178368.00,0.00,10.01,1.69,0.03
2015-06-19,20.44,20.44,20.44,20.44,1048,2142275.00,0.00,10.01,1.86,0.35
2015-06-23,22.48,22.48,22.48,22.48,414,930672.00,0.00,9.98,2.04,0.14
2015-06-24,24.73,24.73,24.73,24.73,75,185475.00,0.00,10.01,2.25,0.03
2015-06-25,27.20,27.20,27.20,27.20,292,795056.00,0.00,9.99,2.47,0.10
2015-06-26,29.92,29.92,29.92,29.92,20063,60028226.00,0.00,10.00,2.72,6.69
2015-06-29,31.00,26.93,31.00,26.93,157638,446600144.00,13.60,-9.99,-2.99,52.55
2015-06-30,24.25,29.62,29.62,24.24,159377,424234016.00,19.98,9.99,2.69,53.13
2015-07-01,29.20,31.18,32.58,29.05,117455,369701232.00,11.92,5.27,1.56,39.15
2015-07-02,28.30,31.18,34.00,28.30,114283,353460720.00,18.28,0.00,0.00,38.09
2015-07-03,28.98,31.00,33.66,28.06,94103,282689936.00,17.96,-0.58,-0.18,31.37
2015-07-06,34.10,32.85,34.10,29.00,96327,312689248.00,16.45,5.97,1.85,32.11
2015-07-07,30.00,36.14,36.14,29.57,95716,301922480.00,20.00,10.02,3.29,31.91
2015-07-08,32.53,32.53,32.53,32.53,9327,30340731.00,0.00,-9.99,-3.61,3.11
2015-07-09,29.28,35.78,35.78,29.28,204495,668178432.00,19.98,9.99,3.25,68.17
2015-07-10,35.91,39.36,39.36,35.91,140206,541533888.00,9.64,10.01,3.58,46.74
2015-07-13,39.00,43.30,43.30,36.78,153643,629298160.00,16.57,10.01,3.94,51.21
2015-07-14,41.80,40.60,46.50,40.00,137069,593524032.00,15.01,-6.24,-2.70,45.69
2015-07-15,37.88,36.54,38.97,36.54,35301,130987250.00,5.99,-10.00,-4.06,11.77
2015-07-16,32.89,32.89,37.47,32.89,92468,315547536.00,12.53,-9.99,-3.65,30.82
2015-07-17,32.98,34.85,35.00,30.51,89011,295527952.00,13.65,5.96,1.96,29.67
2015-07-20,33.78,32.70,34.65,31.72,66841,223048957.00,8.41,-6.17,-2.15,22.28
2015-07-21,31.70,31.66,33.33,30.30,98183,306832640.00,9.27,-3.18,-1.04,32.73
2015-07-22,30.60,30.64,31.98,30.30,64377,199913673.00,5.31,-3.22,-1.02,21.46
2015-07-23,30.75,33.70,33.70,30.75,77698,252190788.00,9.63,9.99,3.06,25.90
2015-07-24,34.90,34.52,36.40,33.33,119114,419501696.00,9.11,2.43,0.82,39.70
2015-07-27,32.83,31.09,35.60,31.07,81726,272596640.00,13.12,-9.94,-3.43,27.24
2015-07-28,28.89,33.00,33.20,27.98,90448,271925504.00,16.79,6.14,1.91,30.15
2015-07-29,33.84,36.30,36.30,31.84,82135,281197664.00,13.52,10.00,3.30,27.38
2015-07-30,36.84,36.40,39.70,35.00,90877,342481200.00,12.95,0.28,0.10,30.29
2015-07-31,34.60,38.52,39.73,34.56,82865,313457824.00,14.20,5.82,2.12,27.62
2015-08-03,38.52,36.65,39.63,36.00,68835,260555373.00,9.42,-4.85,-1.87,22.95
2015-08-04,35.40,37.18,37.90,33.75,65501,235518959.00,11.32,1.45,0.53,21.83
2015-08-05,37.10,40.90,40.90,36.00,56899,226687228.00,13.18,10.01,3.72,18.97
2015-08-06,44.00,44.99,44.99,42.50,114352,507682496.00,6.09,10.00,4.09,38.12
2015-08-07,43.60,46.30,48.98,40.88,108835,492287920.00,18.00,2.91,1.31,36.28
2015-08-10,45.00,47.01,48.10,44.38,78580,366003216.00,8.03,1.53,0.71,26.19
2015-08-11,46.00,49.67,51.02,45.60,84947,409926032.00,11.53,5.66,2.66,28.32
2015-08-12,48.33,47.00,49.46,46.00,65951,313019840.00,6.97,-5.38,-2.67,21.98
