1999-12-10,15.17,15.00,15.40,14.66,89985,134828000.00,4.94,0.07,0.01,0.00
1999-12-13,15.11,15.08,15.36,14.85,28910,43651000.00,3.40,0.53,0.08,0.00
1999-12-14,15.00,14.48,15.12,14.40,25220,36888000.00,4.77,-3.98,-0.60,0.00
1999-12-15,14.48,14.74,15.08,14.45,21824,32351000.00,4.35,1.80,0.26,0.00
1999-12-16,14.80,15.22,15.55,14.51,26069,39605000.00,7.06,3.26,0.48,0.00
1999-12-17,15.22,15.27,15.60,15.17,12960,19908000.00,2.83,0.33,0.05,0.00
1999-12-21,15.28,15.42,15.55,15.00,12686,19469000.00,3.60,0.98,0.15,0.00
1999-12-22,15.40,15.00,15.59,14.92,10136,15469000.00,4.35,-2.72,-0.42,0.00
1999-12-23,14.98,14.60,14.98,14.58,10850,16004000.00,2.67,-2.67,-0.40,0.00
1999-12-24,14.50,14.20,14.75,14.06,9546,13764000.00,4.73,-2.74,-0.40,0.00
1999-12-27,14.01,13.89,14.45,13.85,6280,8840000.00,4.23,-2.18,-0.31,0.00
1999-12-28,13.85,13.71,14.25,13.56,9564,13185000.00,4.97,-1.30,-0.18,0.00
1999-12-29,13.80,13.90,14.05,13.70,5319,7358000.00,2.55,1.39,0.19,0.00
1999-12-30,13.90,13.90,14.14,13.87,3578,5007000.00,1.94,0.00,0.00,0.00
2000-01-04,13.95,14.28,14.49,13.65,8121,11460000.00,6.04,2.73,0.38,0.00
2000-01-05,14.28,15.29,15.30,14.00,26727,39375000.00,9.10,7.07,1.01,0.00
2000-01-06,15.10,15.81,16.08,14.82,39176,60940000.00,8.24,3.40,0.52,0.00
2000-01-07,15.90,15.95,16.12,15.61,19210,30498000.00,3.23,0.89,0.14,0.00
2000-01-10,16.08,16.09,16.90,15.92,24110,39204000.00,6.14,0.88,0.14,0.00
2000-01-11,16.03,15.79,16.85,15.50,18438,29970000.00,8.39,-1.86,-0.30,0.00
2000-01-12,15.75,15.22,16.00,15.04,11370,17508000.00,6.08,-3.61,-0.57,0.00
2000-01-13,15.21,14.72,15.42,14.70,4843,7287000.00,4.73,-3.29,-0.50,0.00
2000-01-14,14.65,15.09,15.36,14.65,6765,10194000.00,4.82,2.51,0.37,0.00
2000-01-17,16.50,16.60,16.60,15.85,50752,83884000.00,4.97,10.01,1.51,0.00
2000-01-18,17.00,16.59,17.49,16.35,16560,28148000.00,6.87,-0.06,-0.01,0.00
2000-01-19,16.68,16.85,16.95,16.21,8881,14721000.00,4.46,1.57,0.26,0.00
2000-01-20,16.85,16.71,17.43,16.51,22048,37742000.00,5.46,-0.83,-0.14,0.00
2000-01-21,16.90,16.85,17.35,16.55,17677,30013000.00,4.79,0.84,0.14,0.00
2000-01-24,16.95,17.10,17.46,16.61,12858,22079000.00,5.04,1.48,0.25,0.00
2000-01-25,17.36,16.44,17.70,16.32,18128,30940000.00,8.07,-3.86,-0.66,0.00
2000-01-26,16.40,16.05,16.62,15.88,10237,16567000.00,4.50,-2.37,-0.39,0.00
2000-01-27,16.12,16.65,16.80,15.91,9263,14970407.00,5.55,3.74,0.60,0.00
2000-01-28,16.75,16.36,16.98,16.23,11205,18513000.00,4.50,-1.74,-0.29,0.00
2000-02-14,17.00,18.00,18.00,16.70,28621,50717000.00,7.95,10.02,1.64,0.00
2000-02-15,18.10,16.66,19.40,16.62,43858,78884000.00,15.44,-7.44,-1.34,0.00
2000-02-16,16.80,16.20,16.90,15.97,27620,45164000.00,5.58,-2.76,-0.46,0.00
2000-02-17,16.50,16.18,16.58,15.50,24524,39329000.00,6.67,-0.12,-0.02,0.00
2000-02-18,16.19,16.50,16.74,16.18,20291,33353000.00,3.46,1.98,0.32,0.00
2000-02-21,16.50,16.19,16.53,15.90,14571,23599000.00,3.82,-1.88,-0.31,0.00
2000-02-22,16.25,16.01,16.47,15.99,7306,11785000.00,2.96,-1.11,-0.18,0.00
2000-02-23,16.20,17.40,17.61,16.00,29948,51170000.00,10.06,8.68,1.39,0.00
2000-02-24,17.20,17.40,17.89,17.08,16035,27958000.00,4.66,0.00,0.00,0.00
2000-02-25,17.40,17.02,17.80,17.00,9439,16461000.00,4.60,-2.18,-0.38,0.00
2000-02-28,17.05,17.36,17.60,17.04,9126,15732000.00,3.29,2.00,0.34,0.00
2000-02-29,17.49,17.25,17.60,16.98,10074,17242000.00,3.57,-0.63,-0.11,0.00
2000-03-01,17.27,17.80,18.35,17.12,19616,35279000.00,7.13,3.19,0.55,0.00
2000-03-02,17.80,18.40,18.70,17.76,19891,36499000.00,5.28,3.37,0.60,0.00
2000-03-03,18.70,17.76,18.85,17.73,23733,42875000.00,6.09,-3.48,-0.64,0.00
2000-03-06,17.59,16.71,17.99,16.55,18568,32226000.00,8.11,-5.91,-1.05,0.00
2000-03-07,16.58,16.80,16.80,15.53,20276,32677000.00,7.60,0.54,0.09,0.00
2000-03-08,16.50,16.50,16.80,16.15,7739,12788000.00,3.87,-1.79,-0.30,0.00
2000-03-09,16.55,16.60,16.80,16.49,5093,8479000.00,1.88,0.61,0.10,0.00
2000-03-10,16.65,16.23,16.68,16.23,5976,9798000.00,2.71,-2.23,-0.37,0.00
2000-03-13,16.23,16.40,16.60,16.20,4777,7861000.00,2.46,1.05,0.17,0.00
2000-03-14,16.41,17.12,17.30,16.18,9503,16012000.00,6.83,4.39,0.72,0.00
2000-03-15,17.15,17.98,18.20,17.15,18696,33461000.00,6.13,5.02,0.86,0.00
2000-03-16,18.00,16.85,18.02,16.85,20360,35747000.00,6.51,-6.28,-1.13,0.00
2000-03-17,16.75,17.64,17.75,16.70,8645,14986000.00,6.23,4.69,0.79,0.00
2000-03-20,17.60,17.79,18.50,17.41,24423,44206000.00,6.18,0.85,0.15,0.00
2000-03-21,18.15,18.80,19.50,17.75,42764,81081000.00,9.84,5.68,1.01,0.00
2000-03-22,18.70,18.00,18.90,18.00,19797,36290000.00,4.79,-4.26,-0.80,0.00
2000-03-23,18.05,18.56,18.70,18.05,7476,13693000.00,3.61,3.11,0.56,0.00
2000-03-24,18.50,18.80,19.61,18.33,20615,39345000.00,6.90,1.29,0.24,0.00
2000-03-27,19.20,20.68,20.68,19.02,53347,107594000.00,8.83,10.00,1.88,0.00
2000-03-28,20.70,20.10,21.20,19.80,34631,71402000.00,6.77,-2.80,-0.58,0.00
2000-03-29,20.15,19.61,20.50,19.39,14670,29014000.00,5.52,-2.44,-0.49,0.00
2000-03-30,19.74,19.90,20.25,19.60,9764,19440000.00,3.31,1.48,0.29,0.00
2000-03-31,19.90,19.72,20.40,19.67,6447,12851000.00,3.67,-0.90,-0.18,0.00
2000-04-03,19.70,19.36,19.85,19.30,6807,13311000.00,2.79,-1.83,-0.36,0.00
2000-04-04,19.00,18.68,19.30,18.56,7695,14395000.00,3.82,-3.51,-0.68,0.00
2000-04-05,18.58,18.80,19.07,18.30,4743,8853000.00,4.12,0.64,0.12,0.00
2000-04-06,18.90,18.81,19.18,18.61,5980,11258000.00,3.03,0.05,0.01,0.00
2000-04-07,18.85,19.55,19.99,18.83,7974,15557000.00,6.17,3.93,0.74,0.00
2000-04-10,19.75,19.48,20.20,19.32,4706,9279000.00,4.50,-0.36,-0.07,0.00
2000-04-11,19.56,19.18,19.80,19.15,3444,6665000.00,3.34,-1.54,-0.30,0.00
2000-04-12,19.18,18.70,19.40,18.61,5309,10013000.00,4.12,-2.50,-0.48,0.00
2000-04-13,18.70,19.15,19.35,18.70,4642,8777000.00,3.48,2.41,0.45,0.00
2000-04-14,19.00,18.70,19.30,18.61,4527,8536000.00,3.60,-2.35,-0.45,0.00
2000-04-17,18.70,18.00,18.70,17.76,7930,14315000.00,5.03,-3.74,-0.70,0.00
2000-04-18,18.00,17.98,18.35,17.60,5904,10590000.00,4.17,-0.11,-0.02,0.00
2000-04-19,18.00,18.46,18.46,17.85,4125,7542000.00,3.39,2.67,0.48,0.00
2000-04-20,18.48,18.26,18.50,18.00,3957,7210000.00,2.71,-1.08,-0.20,0.00
