2011-09-21,16.50,18.19,18.50,16.45,162089,286492288.00,12.09,7.25,1.23,54.39
2011-09-22,17.65,16.96,17.97,16.92,108992,190457498.00,5.77,-6.76,-1.23,36.57
2011-09-23,16.40,17.20,17.30,16.07,69240,115492536.00,7.25,1.42,0.24,23.23
2011-09-26,17.76,18.35,18.92,17.76,164323,305297728.00,6.74,6.69,1.15,55.14
2011-09-27,18.00,18.51,18.75,17.91,110222,202234366.00,4.58,0.87,0.16,36.99
2011-09-28,18.21,17.03,18.42,17.00,91080,160393754.00,7.67,-8.00,-1.48,30.56
2011-09-29,16.68,16.10,16.88,16.10,55530,91608767.00,4.58,-5.46,-0.93,18.63
2011-09-30,16.24,15.79,16.38,15.59,41732,66357803.00,4.91,-1.93,-0.31,14.00
2011-10-10,15.79,16.01,16.31,15.76,30403,48696732.00,3.48,1.39,0.22,10.20
2011-10-11,16.58,15.90,16.70,15.62,36280,59072838.00,6.75,-0.69,-0.11,12.17
2011-10-12,15.75,16.39,16.54,15.30,43784,70747807.00,7.80,3.08,0.49,14.69
2011-10-13,16.25,16.99,17.02,16.18,57363,95688892.00,5.13,3.66,0.60,19.25
2011-10-14,16.79,16.57,16.95,16.35,36051,59831205.00,3.53,-2.47,-0.42,12.10
2011-10-17,16.63,17.85,18.19,16.59,92959,163237515.00,9.66,7.72,1.28,31.19
2011-10-18,17.52,17.65,18.38,17.35,102417,183017847.00,5.77,-1.12,-0.20,34.37
2011-10-19,17.83,18.10,18.60,17.40,91045,165305036.00,6.80,2.55,0.45,30.55
2011-10-20,17.70,16.76,17.84,16.52,63839,108658584.00,7.29,-7.40,-1.34,21.42
2011-10-21,16.91,17.70,18.40,16.90,103250,183968266.00,8.95,5.61,0.94,34.65
2011-10-24,17.30,18.55,18.91,15.96,115188,198710078.00,16.67,4.80,0.85,38.65
2011-10-25,18.18,20.41,20.41,18.17,134341,262922852.00,12.08,10.03,1.86,45.08
2011-10-26,20.60,21.18,21.98,20.50,182454,387076736.00,7.25,3.77,0.77,61.23
2011-10-27,21.00,20.98,22.11,20.78,117156,250196410.00,6.28,-0.94,-0.20,39.31
2011-10-28,21.28,23.08,23.08,20.71,133538,292454736.00,11.30,10.01,2.10,44.81
2011-10-31,22.66,23.42,23.60,22.54,114094,262633583.00,4.59,1.47,0.34,38.29
2011-11-01,23.00,22.83,23.24,22.27,79387,180859016.00,4.14,-2.52,-0.59,26.64
2011-11-02,22.06,23.98,24.44,22.06,103372,237860197.00,10.42,5.04,1.15,34.69
2011-11-03,23.50,22.71,23.55,22.55,98515,227520489.00,4.17,-5.30,-1.27,33.06
2011-11-04,22.71,22.88,23.50,22.33,69835,160226525.00,5.15,0.75,0.17,23.43
2011-11-07,22.81,23.05,23.27,22.56,46602,106822747.00,3.10,0.74,0.17,15.64
2011-11-08,23.10,22.50,23.25,22.20,59366,134743493.00,4.56,-2.39,-0.55,19.92
2011-11-09,22.45,23.45,23.75,22.12,78031,179339465.00,7.24,4.22,0.95,26.18
2011-11-10,23.26,22.00,24.56,21.90,116147,272541936.00,11.34,-6.18,-1.45,38.98
2011-11-11,21.42,21.40,21.87,21.00,74379,159400359.00,3.95,-2.73,-0.60,24.96
2011-11-14,21.70,22.24,22.46,21.70,67859,150343325.00,3.55,3.93,0.84,22.77
2011-11-15,22.08,22.57,22.85,21.85,70571,158468322.00,4.50,1.48,0.33,23.68
2011-11-16,22.44,21.47,22.48,21.12,56587,124025254.00,6.03,-4.87,-1.10,18.99
2011-11-17,21.52,22.12,22.45,21.35,60157,132774541.00,5.12,3.03,0.65,20.19
2011-11-18,21.72,21.81,22.06,21.40,41105,89114109.00,2.98,-1.40,-0.31,13.79
2011-11-21,21.79,21.15,21.82,20.40,40876,85761450.00,6.51,-3.03,-0.66,13.72
2011-11-22,20.70,21.27,21.35,20.40,29789,62505944.00,4.49,0.57,0.12,10.00
2011-11-23,21.25,21.33,21.53,20.91,30031,63998860.00,2.91,0.28,0.06,10.08
2011-11-24,21.11,22.50,23.20,21.02,80268,178236176.00,10.22,5.49,1.17,26.94
2011-11-25,22.30,22.20,22.88,21.92,51528,115381701.00,4.27,-1.33,-0.30,17.29
2011-11-28,22.45,22.66,22.88,22.10,41665,93764095.00,3.51,2.07,0.46,13.98
2011-11-29,22.92,22.64,22.99,22.10,43626,97974960.00,3.93,-0.09,-0.02,14.64
2011-11-30,22.35,20.48,22.66,20.38,56583,120218111.00,10.07,-9.54,-2.16,18.99
2011-12-01,21.18,21.07,21.76,20.71,49517,105158277.00,5.13,2.88,0.59,16.62
2011-12-02,21.08,19.65,21.26,19.51,41572,84628907.00,8.31,-6.74,-1.42,13.95
2011-12-05,19.62,18.90,19.77,18.67,28765,54761526.00,5.60,-3.82,-0.75,9.65
2011-12-06,18.90,19.50,19.73,18.63,29096,56282288.00,5.82,3.17,0.60,9.76
2011-12-07,19.25,19.32,19.87,19.20,25878,50325909.00,3.44,-0.92,-0.18,8.68
2011-12-08,19.31,19.49,20.15,18.63,36344,70719581.00,7.87,0.88,0.17,12.20
2011-12-09,19.21,19.95,20.20,19.06,40781,80773977.00,5.85,2.36,0.46,13.68
2011-12-12,19.91,19.23,20.08,19.21,24472,48084778.00,4.36,-3.61,-0.72,8.21
2011-12-13,19.00,18.62,19.00,18.18,27559,51134117.00,4.26,-3.17,-0.61,9.25
2011-12-14,18.45,17.67,18.84,17.65,25609,46535100.00,6.39,-5.10,-0.95,8.59
2011-12-15,17.31,17.48,18.03,17.30,25214,44592137.00,4.13,-1.08,-0.19,8.46
2011-12-16,17.55,18.62,18.76,17.02,35983,64045767.00,9.95,6.52,1.14,12.07
2011-12-19,18.31,18.98,19.23,18.01,42207,78430929.00,6.55,1.93,0.36,14.16
2011-12-20,18.51,18.05,19.00,18.02,47448,87726815.00,5.16,-4.90,-0.93,12.82
2011-12-21,18.30,17.53,18.60,17.53,46419,84789728.00,5.93,-2.88,-0.52,12.55
2011-12-22,17.26,17.93,18.46,16.20,54484,94755542.00,12.89,2.28,0.40,14.73
2011-12-23,17.50,17.75,18.37,17.46,39780,71255734.00,5.08,-1.00,-0.18,10.75
2011-12-26,17.70,16.92,17.99,16.90,28989,50602202.00,6.14,-4.68,-0.83,7.83
2011-12-27,16.88,15.99,16.98,15.88,36644,60043178.00,6.50,-5.50,-0.93,9.90
2011-12-28,15.80,15.76,15.95,15.26,30409,47516277.00,4.32,-1.44,-0.23,8.22
2011-12-29,15.57,15.60,15.92,15.53,23637,37096795.00,2.47,-1.02,-0.16,6.39
2011-12-30,15.71,15.90,16.13,15.65,29954,47635494.00,3.08,1.92,0.30,8.10
2012-01-04,16.18,14.94,16.26,14.94,30172,47378652.00,8.30,-6.04,-0.96,8.15
2012-01-05,14.74,13.85,14.74,13.71,37060,52378639.00,6.89,-7.30,-1.09,10.02
2012-01-06,13.73,14.27,14.28,13.50,25935,36161666.00,5.63,3.03,0.42,7.01
2012-01-09,14.20,14.90,14.93,13.96,36180,52638060.00,6.80,4.41,0.63,9.78
2012-01-10,14.76,15.36,15.51,14.68,41996,63713496.00,5.57,3.09,0.46,11.35
2012-01-11,15.30,15.42,16.01,15.13,39549,61566858.00,5.73,0.39,0.06,10.69
2012-01-12,15.27,15.42,15.60,15.15,29488,45431913.00,2.92,0.00,0.00,7.97
2012-01-13,15.50,14.29,15.50,14.28,33155,48814073.00,7.91,-7.33,-1.13,8.96
2012-01-16,14.00,13.48,14.25,13.48,19791,27460577.00,5.39,-5.67,-0.81,5.35
2012-01-17,13.55,14.46,14.57,13.44,24258,34083053.00,8.38,7.27,0.98,6.56
2012-01-18,14.35,13.90,14.86,13.80,24967,35780264.00,7.33,-3.87,-0.56,6.75
2012-01-19,13.80,14.38,14.39,13.68,19827,28086179.00,5.11,3.45,0.48,5.36
2012-01-20,14.41,14.65,14.89,14.41,26011,38142440.00,3.34,1.88,0.27,7.03
