2011-02-21,38.88,38.69,40.97,38.69,96818,381492835.17,6.08,3.17,1.19,60.51
2011-02-22,37.66,39.85,40.59,37.61,62878,245508005.92,7.70,3.00,1.16,39.30
2011-02-23,39.40,39.30,40.49,38.50,38577,151709664.05,4.99,-1.38,-0.55,24.11
2011-02-24,40.53,39.80,41.97,39.21,44223,179472814.24,7.02,1.27,0.50,27.64
2011-02-25,38.00,38.50,38.79,35.98,37452,140861339.47,7.06,-3.27,-1.30,23.41
2011-02-28,39.30,40.37,40.60,38.88,38074,151599616.11,4.47,4.86,1.87,23.80
2011-03-01,39.80,40.84,41.45,39.30,28748,115800838.00,5.33,1.16,0.47,17.97
2011-03-02,40.30,39.77,40.49,38.71,20609,81614780.61,4.36,-2.62,-1.07,12.88
2011-03-03,39.61,43.75,43.75,39.38,49895,210416511.29,10.99,10.01,3.98,31.18
2011-03-04,44.20,43.50,44.28,42.35,33702,146261966.99,4.41,-0.57,-0.25,21.06
2011-03-07,43.60,42.92,44.89,42.51,27293,118724088.56,5.47,-1.33,-0.58,17.06
2011-03-08,42.32,43.50,44.50,41.87,24289,105206880.08,6.13,1.35,0.58,15.18
2011-03-09,43.66,42.70,43.66,42.30,15577,66471276.07,3.13,-1.84,-0.80,9.74
2011-03-10,42.70,43.70,45.75,42.62,23577,104123632.00,7.33,2.34,1.00,14.74
2011-03-11,43.35,43.86,44.99,42.51,19054,83146648.16,5.68,0.37,0.16,11.91
2011-03-14,43.53,46.25,47.10,43.53,21895,98943884.42,8.14,5.45,2.39,13.68
2011-03-15,46.80,46.55,46.86,44.25,21682,98286990.49,5.64,0.65,0.30,13.55
2011-03-16,46.28,48.00,49.33,46.28,24141,116596911.33,6.55,3.11,1.45,15.09
2011-03-17,47.50,46.75,48.90,46.18,15531,73653862.25,5.67,-2.60,-1.25,9.71
2011-03-18,46.90,46.00,47.70,45.50,16700,77222026.54,4.71,-1.60,-0.75,10.44
2011-03-21,46.00,46.27,47.29,45.51,15477,71727728.01,3.87,0.59,0.27,9.67
2011-03-23,46.10,46.40,46.87,44.50,8691,39771564.26,5.12,0.28,0.13,5.43
2011-03-24,46.62,44.90,46.62,44.60,15897,71834851.41,4.35,-3.23,-1.50,9.94
2011-03-25,44.80,45.00,45.48,44.10,10543,47258192.89,3.07,0.22,0.10,6.59
2011-03-28,44.64,42.20,45.07,42.00,18528,79905218.08,6.82,-6.22,-2.80,11.58
2011-03-29,41.84,42.08,42.30,41.01,14254,59246620.56,3.06,-0.28,-0.12,8.91
2011-03-30,41.88,40.50,41.95,40.25,8481,34779070.11,4.04,-3.75,-1.58,5.30
2011-03-31,40.51,40.80,40.92,39.80,6736,27171453.71,2.77,0.74,0.30,4.21
2011-04-01,40.80,41.07,41.16,40.01,4466,18125644.11,2.82,0.66,0.27,2.79
2011-04-06,40.85,40.00,40.85,39.91,7397,29749747.82,2.29,-2.61,-1.07,4.62
2011-04-07,40.00,40.90,41.00,39.50,5318,21435047.48,3.75,2.25,0.90,3.32
2011-04-08,41.00,41.60,41.85,40.50,7007,28886513.52,3.30,1.71,0.70,4.38
2011-04-11,41.50,40.04,41.95,40.01,8082,33005449.63,4.66,-3.75,-1.56,5.05
2011-04-12,39.68,39.87,40.34,39.10,5656,22414337.32,3.10,-0.42,-0.17,3.54
2011-04-13,39.42,41.28,41.48,39.21,6467,26434456.49,5.69,3.54,1.41,4.04
2011-04-14,41.90,43.28,44.27,41.90,23491,101093205.67,5.74,4.84,2.00,14.68
2011-04-15,43.28,43.40,43.49,42.45,10114,43447920.66,2.40,0.28,0.12,6.32
2011-04-18,42.79,41.22,43.35,41.10,11622,48948264.91,5.18,-5.02,-2.18,7.26
2011-04-19,40.95,40.82,41.50,39.89,5452,22195660.66,3.91,-0.97,-0.40,3.41
2011-04-20,40.51,42.84,43.50,40.51,8701,36953209.48,7.32,4.95,2.02,5.44
2011-04-21,42.84,42.14,43.90,42.02,6339,27253146.75,4.39,-1.63,-0.70,3.96
2011-04-22,42.07,42.65,42.93,41.49,4165,17605733.93,3.42,1.21,0.51,2.60
2011-04-25,42.15,42.70,43.56,42.15,6515,27992837.94,3.31,0.12,0.05,4.07
2011-04-26,42.45,41.90,43.50,40.00,8494,35792199.33,8.20,-1.87,-0.80,5.31
2011-04-27,41.50,40.48,41.88,39.81,8777,35391829.79,4.94,-3.39,-1.42,5.49
2011-04-28,40.30,39.79,41.09,39.00,3518,14088350.68,5.16,-1.70,-0.69,2.20
2011-04-29,38.83,39.88,40.18,38.83,3719,14772918.65,3.39,0.23,0.09,2.32
2011-05-03,40.33,39.92,40.33,39.51,1594,6364642.39,2.06,0.10,0.04,1.00
2011-05-04,39.86,38.30,39.86,38.11,3585,13940186.76,4.38,-4.06,-1.62,2.24
2011-05-05,38.30,38.47,38.76,38.00,2620,10035151.95,1.98,0.44,0.17,1.64
2011-05-06,38.26,38.51,38.79,37.51,1201,4622299.08,3.33,0.10,0.04,0.75
2011-05-09,38.29,38.55,39.71,38.14,1386,5439922.62,4.08,0.10,0.04,0.87
2011-05-11,39.67,38.70,39.69,38.53,1799,7002753.32,3.01,0.39,0.15,1.12
2011-05-12,38.16,38.30,39.16,38.15,2444,9414662.39,2.61,-1.03,-0.40,1.53
2011-05-13,38.10,37.60,38.43,37.02,2506,9452336.44,3.68,-1.83,-0.70,1.57
2011-05-16,37.02,39.00,39.10,37.02,3478,13289197.97,5.53,3.72,1.40,2.17
2011-05-17,39.00,38.80,39.15,37.99,1385,5352184.95,2.97,-0.51,-0.20,0.87
2011-05-18,38.50,38.00,38.68,37.90,5890,22501493.36,2.01,-2.06,-0.80,2.95
2011-05-19,37.96,38.45,38.84,37.85,1955,7502620.78,2.61,1.18,0.45,0.98
2011-05-20,38.65,38.79,38.80,38.01,1934,7440107.45,2.05,0.88,0.34,0.97
2011-05-23,38.77,38.80,38.80,37.71,3575,13596532.11,2.81,0.03,0.01,1.79
2011-05-24,38.47,38.88,39.00,37.90,4005,15443868.66,2.84,0.21,0.08,2.00
2011-05-25,38.68,37.21,38.79,37.07,4212,15930592.52,4.42,-4.30,-1.67,2.11
2011-05-26,37.69,38.00,38.00,36.49,11092,40963657.10,4.06,2.12,0.79,5.55
2011-05-27,37.01,38.70,38.70,37.00,5083,19314203.58,4.47,1.84,0.70,2.54
2011-05-30,38.50,38.45,39.15,38.10,4954,19193332.10,2.71,-0.65,-0.25,2.48
2011-05-31,38.01,38.80,39.50,38.01,2784,10812263.99,3.88,0.91,0.35,1.39
2011-06-01,38.90,39.51,39.51,38.61,2999,11710977.72,2.32,1.83,0.71,1.50
2011-06-02,39.53,40.03,40.97,39.53,8406,33766436.82,3.64,1.32,0.52,4.20
2011-06-03,40.00,40.76,41.10,39.00,4800,19353973.94,5.25,1.82,0.73,2.40
2011-06-07,40.57,40.30,40.70,39.90,3107,12479050.50,1.96,-1.13,-0.46,1.55
