2017-07-12,46.11,46.11,46.11,46.11,72,331992.00,0.00,10.00,4.19,0.04
2017-07-13,50.72,50.72,50.72,50.72,97,490766.00,0.00,10.00,4.61,0.05
2017-07-14,55.79,55.79,55.79,55.79,325,1813175.00,0.00,10.00,5.07,0.17
2017-07-17,61.37,61.37,61.37,53.40,101773,607634496.00,14.29,10.00,5.58,52.54
2017-07-18,58.00,55.95,59.50,55.60,58899,339190960.00,6.35,-8.83,-5.42,30.41
2017-07-19,54.88,53.61,55.98,52.00,47919,257340448.00,7.11,-4.18,-2.34,24.74
2017-07-20,53.88,52.95,55.95,52.89,43991,239329401.00,5.71,-1.23,-0.66,22.71
2017-07-21,52.00,50.68,52.00,50.09,35409,180252122.00,3.61,-4.29,-2.27,18.28
2017-07-24,49.88,51.20,51.93,49.87,26989,137729652.00,4.06,1.03,0.52,13.93
2017-07-25,51.08,50.10,51.28,49.80,23373,117565063.00,2.89,-2.15,-1.10,12.07
2017-07-26,50.30,50.00,50.88,49.70,19951,100318981.00,2.36,-0.20,-0.10,10.30
2017-07-27,49.62,51.08,51.84,49.30,29461,149466449.00,5.08,2.16,1.08,15.21
2017-07-28,50.80,51.46,53.20,50.79,32241,167801340.00,4.72,0.74,0.38,16.64
2017-07-31,51.10,53.10,53.48,50.50,30064,157788715.00,5.79,3.19,1.64,15.52
2017-08-01,53.02,52.42,54.45,51.88,31300,165712788.00,4.84,-1.28,-0.68,16.16
2017-08-02,51.98,50.88,52.87,50.56,22860,118554946.00,4.41,-2.94,-1.54,11.80
2017-08-03,50.50,53.44,54.33,50.38,39295,207259216.00,7.76,5.03,2.56,20.29
2017-08-04,53.00,51.20,53.50,51.01,30530,158997163.00,4.66,-4.19,-2.24,15.76
2017-08-07,51.08,51.39,52.78,51.06,17955,93071585.00,3.36,0.37,0.19,9.27
2017-08-08,51.18,50.23,51.58,49.93,21587,109151658.00,3.21,-2.26,-1.16,11.14
2017-08-09,50.20,50.54,51.19,50.20,12989,65882074.00,1.97,0.62,0.31,6.71
2017-08-10,50.75,51.16,52.40,50.28,18661,95872348.00,4.19,1.23,0.62,9.63
2017-08-11,50.56,50.18,51.23,49.91,16598,83861708.00,2.58,-1.92,-0.98,8.57
2017-08-14,50.23,51.49,51.68,50.23,14999,76610317.00,2.89,2.61,1.31,7.74
2017-08-15,51.00,50.90,51.01,49.92,26301,132653222.00,2.12,-1.15,-0.59,13.58
2017-08-16,50.69,53.36,54.47,50.51,38890,204882181.00,7.78,4.83,2.46,20.08
2017-08-17,53.00,52.30,53.30,52.22,25940,136552497.00,2.02,-1.99,-1.06,13.39
2017-08-18,51.92,52.52,53.45,51.80,14282,74992042.00,3.15,0.42,0.22,7.37
2017-08-21,52.68,53.98,54.15,52.02,23197,123828606.00,4.06,2.78,1.46,11.98
2017-08-22,54.26,55.10,55.88,53.62,33322,182445501.00,4.19,2.07,1.12,17.20
2017-08-23,54.62,54.56,55.50,53.81,25780,140657830.00,3.07,-0.98,-0.54,13.31
2017-08-24,54.45,53.50,56.43,53.48,32948,180961820.00,5.41,-1.94,-1.06,17.01
2017-08-25,53.60,54.75,55.18,53.00,26621,144343859.00,4.07,2.34,1.25,13.74
2017-08-28,55.40,57.86,58.80,55.17,45283,258668895.00,6.63,5.68,3.11,23.38
2017-08-29,57.47,57.85,61.49,56.81,58284,344299120.00,8.09,-0.02,-0.01,30.09
2017-08-30,56.83,56.26,58.50,55.81,37328,212509218.00,4.65,-2.75,-1.59,19.27
2017-08-31,56.40,58.29,58.74,56.40,31709,182761141.00,4.16,3.61,2.03,16.37
2017-09-01,58.49,56.98,58.56,56.80,28755,165394972.00,3.02,-2.25,-1.31,14.85
2017-09-04,57.08,55.59,57.42,55.17,27012,151218614.00,3.95,-2.44,-1.39,13.95
2017-09-05,55.58,55.60,56.30,55.45,15144,84557812.00,1.53,0.02,0.01,7.82
2017-09-06,55.21,55.38,55.58,54.37,18073,99322678.00,2.18,-0.40,-0.22,9.33
2017-09-07,55.29,55.41,56.36,55.06,20598,115140915.00,2.35,0.05,0.03,10.63
2017-09-08,55.37,55.90,56.30,55.10,15005,83640290.00,2.17,0.88,0.49,7.75
2017-09-11,55.91,57.29,57.50,55.90,22056,125354966.00,2.86,2.49,1.39,11.39
2017-09-12,57.01,55.31,57.10,55.30,22751,127413737.00,3.14,-3.46,-1.98,11.75
2017-09-13,55.33,55.70,55.80,54.91,10581,58484635.00,1.61,0.71,0.39,5.46
2017-09-14,55.30,55.83,56.41,55.12,11807,65922219.00,2.32,0.23,0.13,6.10
2017-09-15,55.77,56.10,56.44,55.21,11779,65810048.00,2.20,0.48,0.27,6.08
2017-09-18,55.89,55.78,56.07,55.05,10146,56353203.00,1.82,-0.57,-0.32,5.24
2017-09-19,55.70,54.98,55.73,54.91,11163,61660816.00,1.47,-1.43,-0.80,5.76
2017-09-20,54.91,55.56,55.75,54.80,10943,60576323.00,1.73,1.05,0.58,5.65
