2010-07-21,21.80,22.91,24.00,21.50,164710,372303958.05,11.45,4.95,1.08,68.63
2010-07-22,22.87,23.20,23.33,22.00,116364,264601659.52,5.81,1.27,0.29,48.48
2010-07-23,22.90,23.32,23.66,22.53,84981,196115506.77,4.87,0.52,0.12,35.41
2010-07-26,23.66,25.05,25.47,23.66,89611,220850969.00,7.76,7.42,1.73,37.34
2010-07-27,25.00,26.91,27.30,24.50,73631,190209427.27,11.18,7.43,1.86,30.68
2010-07-28,26.40,26.82,27.49,25.62,74530,198126668.66,6.95,-0.33,-0.09,31.05
2010-07-29,26.88,27.00,28.50,26.83,76894,212358688.42,6.23,0.67,0.18,32.04
2010-07-30,27.50,28.78,28.80,27.23,62558,174317342.39,5.81,6.59,1.78,26.07
2010-08-02,28.30,28.71,29.28,28.00,52227,149488932.15,4.45,-0.24,-0.07,21.76
2010-08-03,28.72,28.16,28.97,27.58,49756,139750803.88,4.84,-1.92,-0.55,20.73
2010-08-04,27.98,28.61,28.69,27.43,39182,110445509.19,4.47,1.60,0.45,16.33
2010-08-05,28.30,28.99,29.67,27.85,48732,139955433.32,6.36,1.33,0.38,20.31
2010-08-06,28.71,28.60,29.08,27.90,33847,96373394.26,4.07,-1.35,-0.39,14.10
2010-08-09,28.35,29.65,29.65,28.35,40198,116615918.86,4.55,3.67,1.05,16.75
2010-08-10,29.50,29.80,31.10,29.00,44993,135891320.51,7.08,0.51,0.15,18.75
2010-08-11,29.58,29.33,30.20,28.82,33310,97774183.35,4.63,-1.58,-0.47,13.88
2010-08-12,28.81,28.10,29.20,27.60,38227,108292709.52,5.46,-4.19,-1.23,15.93
2010-08-13,27.96,28.44,28.84,27.75,22842,64899055.89,3.88,1.21,0.34,9.52
2010-08-16,28.40,29.11,29.49,28.12,23231,67192557.81,4.82,2.36,0.67,9.68
2010-08-17,29.20,28.72,29.47,28.38,27574,79525930.31,3.74,-1.34,-0.39,11.49
2010-08-18,28.44,30.20,30.20,28.16,38233,110756985.67,7.10,5.15,1.48,15.93
2010-08-19,29.88,29.80,30.78,29.46,35417,106193999.11,4.37,-1.32,-0.40,14.76
2010-08-20,29.44,28.95,29.60,28.42,23404,67579807.32,3.96,-2.85,-0.85,9.75
2010-08-23,28.90,29.66,30.00,28.70,26580,78395512.90,4.49,2.45,0.71,11.07
2010-08-25,29.45,32.63,32.63,29.20,52222,164889511.32,11.56,10.01,2.97,21.76
2010-08-26,33.00,34.19,35.25,32.80,48796,166780722.74,7.51,4.78,1.56,20.33
2010-08-27,34.20,35.66,36.50,33.05,30034,104547596.61,10.09,4.30,1.47,12.51
2010-08-30,35.60,36.00,36.30,35.10,34799,124236965.42,3.37,0.95,0.34,14.50
2010-08-31,35.70,37.15,37.59,35.20,37375,135185750.68,6.64,3.19,1.15,15.57
2010-09-01,36.69,33.80,36.99,33.44,51064,177758169.96,9.56,-9.02,-3.35,21.28
2010-09-02,34.20,34.35,35.03,33.46,37430,128318445.34,4.64,1.63,0.55,15.60
2010-09-03,34.02,34.50,34.97,33.62,25139,85958107.38,3.93,0.44,0.15,10.47
2010-09-06,34.00,32.95,34.42,32.11,31706,104278335.67,6.70,-4.49,-1.55,13.21
2010-09-07,32.74,32.97,33.42,32.26,17047,56219201.48,3.52,0.06,0.02,7.10
2010-09-08,32.48,33.40,33.56,32.00,16818,55531509.47,4.73,1.30,0.43,7.01
2010-09-09,33.33,33.99,34.25,33.08,18989,63841067.77,3.50,1.77,0.59,7.91
2010-09-10,33.75,33.43,33.99,32.66,14602,48656677.41,3.91,-1.65,-0.56,6.08
2010-09-13,31.00,32.58,33.43,31.00,15821,51568771.35,7.27,-2.54,-0.85,6.59
2010-09-14,32.98,33.97,34.20,32.60,19869,67103286.75,4.91,4.27,1.39,8.28
2010-09-15,33.96,33.03,34.50,33.03,15322,51676163.34,4.33,-2.77,-0.94,6.38
2010-09-16,32.71,30.78,33.00,30.50,17116,53709131.90,7.57,-6.81,-2.25,7.13
2010-09-17,30.61,31.08,31.36,29.62,12289,37414440.67,5.65,0.97,0.30,5.12
2010-09-20,31.09,29.73,31.09,29.65,10801,32548524.14,4.63,-4.34,-1.35,4.50
2010-09-21,29.74,29.98,30.26,29.74,3424,10285238.11,1.75,0.84,0.25,1.43
2010-09-27,29.92,30.54,30.73,29.92,5322,16124598.64,2.70,1.87,0.56,2.22
2010-09-28,30.50,30.75,31.37,30.30,7470,23096268.40,3.50,0.69,0.21,3.11
2010-09-29,30.30,31.23,32.10,30.05,13006,40625903.27,6.67,1.56,0.48,5.42
2010-09-30,30.84,31.69,31.92,30.84,6130,19322198.53,3.46,1.47,0.46,2.55
2010-10-08,32.00,32.65,32.67,31.48,7585,24391326.21,3.76,3.03,0.96,3.16
2010-10-11,32.50,32.00,32.71,30.45,18968,59520571.32,6.92,-1.99,-0.65,7.90
2010-10-12,32.09,32.00,32.10,31.51,9354,29832926.10,1.84,0.00,0.00,3.90
2010-10-13,31.70,30.75,31.70,30.50,8346,25725317.64,3.75,-3.91,-1.25,3.48
2010-10-14,30.75,28.79,31.00,28.60,17582,51459330.58,7.80,-6.37,-1.96,7.33
2010-10-15,29.00,29.00,29.66,28.89,10202,29763481.17,2.67,0.73,0.21,4.25
2010-10-18,29.09,28.36,29.17,27.80,9029,25379080.21,4.72,-2.21,-0.64,3.76
2010-10-19,28.35,29.91,30.38,28.00,9805,29002041.83,8.39,5.47,1.55,4.09
2010-10-20,29.59,30.80,31.04,29.35,35152,107191763.71,5.65,2.98,0.89,11.72
2010-10-21,30.80,30.69,31.48,30.10,11455,35074609.99,4.48,-0.36,-0.11,3.82
2010-10-22,30.69,30.84,31.47,30.65,15042,46774680.76,2.67,0.49,0.15,5.01
2010-10-25,31.05,32.95,33.50,31.03,21697,70551391.11,8.01,6.84,2.11,7.23
2010-10-26,32.96,33.30,33.88,32.00,17434,57483238.80,5.71,1.06,0.35,5.81
2010-10-27,33.92,33.12,34.78,33.03,18290,61911439.10,5.26,-0.54,-0.18,6.10
2010-10-28,32.90,33.21,33.48,32.68,10741,35450926.98,2.42,0.27,0.09,3.58
2010-10-29,33.40,34.00,34.29,33.02,11811,39859020.00,3.82,2.38,0.79,3.94
2010-11-01,34.78,37.40,37.40,34.20,23135,84274382.23,9.41,10.00,3.40,7.71
2010-11-02,38.65,36.70,39.08,36.68,36039,137538341.16,6.42,-1.87,-0.70,12.01
2010-11-03,36.37,35.19,36.68,35.01,13828,49293522.20,4.55,-4.11,-1.51,4.61
2010-11-04,34.88,36.33,36.75,34.88,12989,46722132.42,5.31,3.24,1.14,4.33
2010-11-05,36.76,35.98,36.77,35.50,9447,33908371.63,3.50,-0.96,-0.35,3.15
2010-11-08,35.98,39.58,39.58,35.60,21777,82710814.34,11.06,10.01,3.60,7.26
2010-11-09,39.00,38.60,39.50,38.20,15017,58308003.06,3.28,-2.48,-0.98,5.01
2010-11-10,38.50,38.88,40.29,38.11,11685,46003384.92,5.65,0.73,0.28,3.90
2010-11-11,38.47,37.96,39.22,37.94,13094,50650276.58,3.29,-2.37,-0.92,4.36
2010-11-12,37.16,35.01,38.00,34.89,18253,65991199.74,8.19,-7.77,-2.95,6.08
2010-11-15,35.00,37.32,37.47,35.00,17070,62595794.10,7.06,6.60,2.31,5.69
2010-11-16,37.48,35.63,38.51,34.20,20026,74298061.91,11.55,-4.53,-1.69,6.68
2010-11-17,35.00,35.00,36.98,34.89,13094,47193341.01,5.87,-1.77,-0.63,4.36
2010-11-18,35.92,36.59,36.95,35.00,12683,45763045.58,5.57,4.54,1.59,4.23
2010-11-19,37.50,39.70,39.70,37.00,30321,118314671.40,7.38,8.50,3.11,10.11
2010-11-22,40.77,40.67,42.54,39.55,25074,102056524.49,7.53,2.44,0.97,8.36
2010-11-23,40.70,40.92,41.99,39.31,17666,71886293.65,6.59,0.61,0.25,5.89
2010-11-24,40.92,41.84,42.08,40.01,15485,63792195.31,5.06,2.25,0.92,5.16
