2008-08-07,24.32,22.60,24.68,22.50,102378,241889169.67,9.23,-4.32,-1.02,35.75
2008-08-08,22.07,23.00,24.06,21.98,99723,231652171.14,9.20,1.77,0.40,34.82
2008-08-11,22.90,24.00,24.18,22.30,87666,205936289.85,8.17,4.35,1.00,30.61
2008-08-12,24.00,22.90,24.47,22.80,56153,133015910.66,6.96,-4.58,-1.10,19.61
2008-08-13,22.30,20.61,22.35,20.61,70616,148080915.92,7.60,-10.00,-2.29,24.66
2008-08-14,21.40,22.67,22.67,21.40,40243,88759118.04,6.16,10.00,2.06,14.05
2008-08-15,22.50,22.84,23.44,21.91,38332,87478885.31,6.75,0.75,0.17,13.38
2008-08-18,22.70,20.72,22.75,20.60,27772,59673407.42,9.41,-9.28,-2.12,9.70
2008-08-19,20.01,20.30,21.19,19.60,24718,50085724.26,7.67,-2.03,-0.42,8.63
2008-08-20,19.99,21.36,21.89,19.10,41421,86106531.95,13.74,5.22,1.06,14.46
2008-08-21,20.60,19.23,20.98,19.22,34434,69150726.11,8.24,-9.97,-2.13,12.02
2008-08-22,18.75,18.62,19.59,18.31,21650,40561072.63,6.66,-3.17,-0.61,7.56
2008-08-25,18.58,18.72,19.48,18.50,10128,19175460.43,5.26,0.54,0.10,3.54
2008-08-26,18.41,17.51,18.70,17.06,21124,37700143.48,8.76,-6.46,-1.21,7.38
2008-08-27,17.80,17.02,17.80,16.65,13100,22529121.33,6.57,-2.80,-0.49,4.57
2008-08-28,16.72,17.47,17.66,16.72,12007,20859107.44,5.52,2.64,0.45,4.19
2008-08-29,17.45,17.88,18.14,17.31,8236,14680396.12,4.75,2.35,0.41,2.88
2008-09-01,17.57,17.69,18.24,17.22,5922,10500144.77,5.70,-1.06,-0.19,2.07
2008-09-02,17.35,17.85,17.89,17.31,5683,10000385.39,3.28,0.90,0.16,1.98
2008-09-03,17.78,17.41,17.88,17.00,7414,12817145.99,4.93,-2.46,-0.44,2.59
2008-09-04,17.40,17.30,17.88,17.16,4494,7845934.60,4.14,-0.63,-0.11,1.57
2008-09-08,16.47,15.57,16.77,15.57,23935,37743900.55,6.94,-10.00,-1.73,8.36
2008-09-09,15.50,16.00,16.10,15.20,8459,13453504.65,5.78,2.76,0.43,2.95
2008-09-10,15.71,15.98,16.35,15.35,3696,5887166.48,6.25,-0.13,-0.02,1.29
2008-09-11,15.54,14.99,16.03,14.85,4312,6589364.16,7.38,-6.20,-0.99,1.51
2008-09-12,14.88,15.00,15.56,14.74,3986,6020908.66,5.47,0.07,0.01,1.39
2008-09-16,14.99,15.10,15.53,14.71,5039,7664751.56,5.47,0.67,0.10,1.76
2008-09-17,15.17,15.24,15.45,15.01,3884,5927375.82,2.91,0.93,0.14,1.36
2008-09-18,15.10,15.80,16.00,14.32,6615,10002348.71,11.02,3.67,0.56,2.31
2008-09-19,17.00,17.38,17.38,16.76,9848,16925597.43,3.92,10.00,1.58,3.44
2008-09-22,17.98,17.37,19.07,16.60,15384,27188023.39,14.21,-0.06,-0.01,5.37
2008-09-23,16.40,15.63,16.80,15.63,11889,19037561.06,6.74,-10.02,-1.74,4.15
2008-09-24,15.51,15.83,15.83,15.01,3724,5705286.31,5.25,1.28,0.20,1.30
2008-09-25,15.51,15.98,16.68,15.49,10299,16587828.55,7.52,0.95,0.15,3.60
2008-09-26,16.15,15.38,16.28,15.11,8570,13275375.61,7.32,-3.75,-0.60,2.99
2008-10-06,14.95,14.69,14.95,14.50,4999,7335526.76,2.93,-4.49,-0.69,1.75
2008-10-07,14.51,14.45,14.60,14.20,8396,12045454.34,2.72,-1.63,-0.24,2.93
2008-10-08,14.18,14.74,15.06,14.00,6718,9854122.95,7.34,2.01,0.29,2.35
2008-10-09,14.80,14.83,15.47,14.55,9391,14107524.75,6.24,0.61,0.09,3.28
2008-10-10,14.05,14.39,14.65,14.00,8456,12144217.41,4.38,-2.97,-0.44,2.95
2008-10-13,14.49,13.99,14.49,13.51,10104,14060144.97,6.81,-2.78,-0.40,3.53
2008-10-14,14.50,14.13,14.70,14.11,9038,12972150.27,4.22,1.00,0.14,3.16
2008-10-15,13.95,14.15,14.20,13.75,4210,5884671.92,3.18,0.14,0.02,1.47
2008-10-16,13.79,12.80,13.80,12.80,6449,8491501.34,7.07,-9.54,-1.35,2.25
2008-10-17,12.90,12.84,13.02,12.60,3513,4492792.60,3.28,0.31,0.04,1.23
2008-10-20,12.75,13.82,14.12,12.75,5508,7471193.86,10.67,7.63,0.98,1.92
2008-10-21,13.81,13.72,14.18,13.55,8463,11771664.60,4.56,-0.72,-0.10,2.96
2008-10-22,13.71,13.82,14.05,13.58,3702,5141926.18,3.43,0.73,0.10,1.29
2008-10-23,13.62,14.29,14.37,13.58,4465,6264238.17,5.72,3.40,0.47,1.56
2008-10-24,14.47,14.06,14.48,13.80,2114,2966910.46,4.76,-1.61,-0.23,0.74
2008-10-27,13.98,13.88,14.28,13.78,4453,6250365.84,3.56,-1.28,-0.18,1.55
2008-10-28,13.50,14.39,14.49,13.50,7540,10670689.58,7.13,3.67,0.51,2.63
2008-10-29,14.52,14.26,14.98,14.21,4612,6706175.95,5.35,-0.90,-0.13,1.61
2008-10-30,14.35,14.20,14.36,13.80,7336,10353363.55,3.93,-0.42,-0.06,2.56
2008-10-31,14.38,14.70,14.87,14.22,6098,8877197.62,4.58,3.52,0.50,2.13
2008-11-03,14.62,14.71,14.98,14.45,7295,10720014.84,3.61,0.07,0.01,2.55
2008-11-04,14.40,14.43,14.60,13.87,6328,8969207.19,4.96,-1.90,-0.28,2.21
2008-11-05,14.41,14.79,14.98,14.20,9102,13322696.03,5.41,2.49,0.36,3.18
2008-11-06,14.26,13.60,14.26,13.31,37006,50770272.64,6.42,-8.05,-1.19,10.34
2008-11-07,13.00,13.64,13.82,12.70,14539,19461242.36,8.24,0.29,0.04,4.06
2008-11-10,13.88,14.82,14.89,13.88,20659,29968960.62,7.40,8.65,1.18,5.77
2008-11-11,14.50,15.14,15.66,14.40,23374,35505407.85,8.50,2.16,0.32,6.53
2008-11-12,14.98,15.75,15.83,14.81,13765,21082011.96,6.74,4.03,0.61,3.84
2008-11-13,15.48,16.65,17.25,15.20,28811,47393443.07,13.02,5.71,0.90,8.05
2008-11-14,16.70,17.92,18.32,16.69,35825,62466682.83,9.79,7.63,1.27,10.01
2008-11-17,17.70,18.28,18.73,17.30,29288,52256819.05,7.98,2.01,0.36,8.18
2008-11-18,18.10,17.50,18.88,17.30,21407,38497651.11,8.64,-4.27,-0.78,5.98
2008-11-19,17.40,18.95,18.98,17.31,15180,27468666.56,9.54,8.29,1.45,4.24
2008-11-20,18.52,18.40,18.98,17.80,17602,32143031.99,6.23,-2.90,-0.55,4.92
2008-11-21,17.90,17.80,18.10,17.00,28057,49581819.74,5.98,-3.26,-0.60,7.84
2008-11-24,17.51,16.81,17.80,16.60,11426,19668024.19,6.74,-5.56,-0.99,3.19
2008-11-25,16.99,17.03,17.30,16.67,9529,16237885.16,3.75,1.31,0.22,2.66
2008-11-26,17.03,17.28,17.41,16.50,4841,8302264.68,5.34,1.47,0.25,1.35
2008-11-27,18.11,17.29,18.50,17.28,15441,27708742.58,7.06,0.06,0.01,4.31
2008-11-28,17.02,17.05,17.40,16.80,6847,11658074.50,3.47,-1.39,-0.24,1.91
2008-12-01,17.04,18.00,18.08,16.90,10637,18905868.32,6.92,5.57,0.95,2.97
2008-12-02,17.80,19.01,19.50,17.52,17822,33091385.84,11.00,5.61,1.01,4.98
2008-12-03,18.80,19.98,20.40,18.80,18519,36718636.57,8.42,5.10,0.97,5.17
2008-12-04,20.24,19.45,20.98,19.21,18054,36210431.88,8.86,-2.65,-0.53,5.04
2008-12-05,19.24,19.96,20.40,19.23,11293,22326448.61,6.02,2.62,0.51,3.15
2008-12-08,20.37,21.00,21.08,19.98,14630,30271347.50,5.51,5.21,1.04,4.09
2008-12-09,20.88,20.88,21.00,20.14,11045,22612289.08,4.10,-0.57,-0.12,3.09
2008-12-10,20.80,21.29,21.48,20.31,11727,24440163.34,5.60,1.96,0.41,3.28
2008-12-11,21.16,19.98,21.30,19.88,9918,20289722.46,6.67,-6.15,-1.31,2.77
2008-12-12,19.75,19.20,20.15,18.89,11118,21625796.01,6.31,-3.90,-0.78,3.11
2008-12-15,19.50,19.45,19.69,18.96,6439,12493774.68,3.80,1.30,0.25,1.80
2008-12-16,19.40,20.35,20.37,19.05,9676,19189477.89,6.79,4.63,0.90,2.70
2008-12-17,20.48,20.49,21.16,19.90,13860,28713551.69,6.19,0.69,0.14,3.87
2008-12-18,20.30,20.75,20.98,20.00,10046,20624005.36,4.78,1.27,0.26,2.81
2008-12-19,20.75,21.38,21.80,20.62,10133,21664935.89,5.69,3.04,0.63,2.83
2008-12-22,21.40,22.15,22.50,21.38,15861,34761296.69,5.24,3.60,0.77,4.43
2008-12-23,22.13,19.94,22.14,19.94,18661,38460676.03,9.93,-9.98,-2.21,5.21
2008-12-24,19.50,19.10,19.80,18.62,17891,34156746.07,5.92,-4.21,-0.84,5.00
