2016-12-29,19.55,19.55,19.55,19.55,36,71298.00,0.00,10.02,1.78,0.01
2016-12-30,21.51,21.51,21.51,21.51,52,111808.00,0.00,10.03,1.96,0.02
2017-01-03,23.66,23.66,23.66,23.66,57,134862.00,0.00,10.00,2.15,0.02
2017-01-04,26.03,26.03,26.03,26.03,49,128223.00,0.00,10.02,2.37,0.02
2017-01-05,28.63,28.63,28.63,28.63,72,206021.00,0.00,9.99,2.60,0.03
2017-01-06,31.49,31.49,31.49,31.49,220,691929.00,0.00,9.99,2.86,0.08
2017-01-09,34.64,34.64,34.64,34.64,357,1235366.00,0.00,10.00,3.15,0.13
2017-01-10,38.10,38.10,38.10,38.10,474,1804720.00,0.00,9.99,3.46,0.18
2017-01-11,41.91,41.91,41.91,41.91,2022,8476046.00,0.00,10.00,3.81,0.75
2017-01-12,40.02,37.72,40.20,37.72,138486,536404736.00,5.92,-10.00,-4.19,51.29
2017-01-13,37.02,34.95,37.42,34.70,110075,393586304.00,7.21,-7.34,-2.77,40.77
2017-01-16,34.38,33.99,35.75,32.58,79215,273282208.00,9.07,-2.75,-0.96,29.34
2017-01-17,33.61,35.41,36.44,32.90,85009,294269648.00,10.41,4.18,1.42,31.48
2017-01-18,34.81,33.50,35.30,33.50,58071,199762053.00,5.08,-5.39,-1.91,21.51
2017-01-19,32.78,32.75,33.85,31.77,52257,172068967.00,6.21,-2.24,-0.75,19.35
2017-01-20,32.88,33.92,34.50,32.50,50564,171394156.00,6.11,3.57,1.17,18.73
2017-01-23,33.70,35.38,35.83,33.68,59801,209741529.00,6.34,4.30,1.46,22.15
2017-01-24,35.01,35.26,36.87,34.81,57244,204365587.00,5.82,-0.34,-0.12,21.20
2017-01-25,34.85,36.39,36.67,34.56,50501,181399595.00,5.98,3.20,1.13,18.70
2017-01-26,36.80,36.50,36.80,35.83,43092,156591013.00,2.67,0.30,0.11,15.96
2017-02-03,36.40,35.59,36.43,35.48,31799,114116827.00,2.60,-2.49,-0.91,11.78
2017-02-06,35.75,37.59,37.69,35.75,56655,208489371.00,5.45,5.62,2.00,20.98
2017-02-07,37.30,36.90,37.31,36.18,44532,163743988.00,3.01,-1.84,-0.69,16.49
2017-02-08,37.00,38.22,38.66,36.65,54668,205848202.00,5.45,3.58,1.32,20.25
2017-02-09,37.91,38.32,38.80,37.66,45138,172461671.00,2.98,0.26,0.10,16.72
2017-02-10,38.28,36.80,38.54,36.75,39934,149310619.00,4.67,-3.97,-1.52,14.79
2017-02-13,36.90,40.48,40.48,36.51,51236,197725575.00,10.79,10.00,3.68,18.98
