2015-05-28,20.49,20.49,20.49,20.49,42,86058.00,0.00,9.98,1.86,0.02
2015-05-29,22.54,22.54,22.54,22.54,68,153272.00,0.00,10.00,2.05,0.02
2015-06-01,24.79,24.79,24.79,24.79,46,114034.00,0.00,9.98,2.25,0.02
2015-06-02,27.27,27.27,27.27,27.27,55,149985.00,0.00,10.00,2.48,0.02
2015-06-03,30.00,30.00,30.00,30.00,59,177000.00,0.00,10.01,2.73,0.02
2015-06-04,33.00,33.00,33.00,33.00,177,584100.00,0.00,10.00,3.00,0.06
2015-06-05,36.30,36.30,36.30,36.30,82,297660.00,0.00,10.00,3.30,0.03
2015-06-08,39.93,39.93,39.93,39.93,84,335412.00,0.00,10.00,3.63,0.03
2015-06-09,43.92,43.92,43.92,43.92,485,2130120.00,0.00,9.99,3.99,0.18
2015-06-10,48.31,48.31,48.31,48.31,621,2997635.00,0.00,10.00,4.39,0.23
2015-06-11,53.14,53.14,53.14,53.14,329,1745649.00,0.00,10.00,4.83,0.12
2015-06-12,58.45,58.45,58.45,58.45,367,2147453.00,0.00,9.99,5.31,0.13
2015-06-15,64.30,64.30,64.30,64.30,10987,70643902.00,0.00,10.01,5.85,4.02
2015-06-16,64.88,70.73,70.73,61.00,145232,985107568.00,15.13,10.00,6.43,53.12
2015-06-17,63.66,63.66,65.83,63.66,16872,107758414.00,3.07,-10.00,-7.07,6.17
2015-06-18,57.29,57.29,57.29,57.29,16028,91824412.00,0.00,-10.01,-6.37,5.86
2015-06-19,51.56,51.56,53.85,51.56,71383,369359008.00,4.00,-10.00,-5.73,26.11
2015-06-23,49.95,49.02,51.99,46.52,69186,340030720.00,10.61,-4.93,-2.54,25.31
2015-06-24,50.08,47.10,50.75,45.52,78817,378084448.00,10.67,-3.92,-1.92,28.83
2015-06-25,46.57,45.18,46.58,44.51,54926,248938600.00,4.39,-4.08,-1.92,20.09
2015-06-26,44.50,40.66,46.59,40.66,54756,241002422.00,13.13,-10.00,-4.52,20.03
2015-06-29,41.50,36.59,41.80,36.59,41096,153590806.00,12.81,-10.01,-4.07,15.03
